county,precinct,office,district,party,candidate,votes,vtd
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Warner, Gerald L.",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,Democratic,"Obama, Barack",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,Libertarian,"Johnson, Gary",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,Reform,"Baldwin, Chuck",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,Republican,"Romney, Mitt",0,200010
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Ayers, Avery L",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Barnett, Andre",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Barr, Roseanne C",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Bush, Kent W",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Christensen, Will",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Duncan, Richard A",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Goode, Virgil",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Hoefling, Tom",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Knill, Dennis J",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Reed, Jill A.",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Rogers, Rick L",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Stein, Jill E",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Thorne, Kevin M",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,write - in,"Warner, Gerald L.",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,Democratic,"Obama, Barack",78,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,Libertarian,"Johnson, Gary",1,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,Reform,"Baldwin, Chuck",0,200020
FINNEY,Garden City Ward 4 H123,President / Vice President,,Republican,"Romney, Mitt",194,200020
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Ayers, Avery L",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Barnett, Andre",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Barr, Roseanne C",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Bush, Kent W",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Christensen, Will",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Duncan, Richard A",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Goode, Virgil",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Hoefling, Tom",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Knill, Dennis J",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Reed, Jill A.",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Rogers, Rick L",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Stein, Jill E",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Thorne, Kevin M",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,write - in,"Warner, Gerald L.",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,Democratic,"Obama, Barack",23,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,Libertarian,"Johnson, Gary",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,Reform,"Baldwin, Chuck",0,200030
FINNEY,Pierceville Precinct H117,President / Vice President,,Republican,"Romney, Mitt",48,200030
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Ayers, Avery L",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Barnett, Andre",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Barr, Roseanne C",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Bush, Kent W",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Christensen, Will",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Duncan, Richard A",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Goode, Virgil",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Hoefling, Tom",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Knill, Dennis J",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Reed, Jill A.",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Rogers, Rick L",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Stein, Jill E",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Thorne, Kevin M",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,write - in,"Warner, Gerald L.",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,Democratic,"Obama, Barack",29,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,Libertarian,"Johnson, Gary",6,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,Reform,"Baldwin, Chuck",0,200040
FINNEY,Pierceville Precinct H122,President / Vice President,,Republican,"Romney, Mitt",109,200040
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Ayers, Avery L",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Barnett, Andre",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Barr, Roseanne C",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Bush, Kent W",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Christensen, Will",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Duncan, Richard A",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Goode, Virgil",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Hoefling, Tom",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Knill, Dennis J",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Reed, Jill A.",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Rogers, Rick L",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Stein, Jill E",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Thorne, Kevin M",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,write - in,"Warner, Gerald L.",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,Democratic,"Obama, Barack",52,200050
FINNEY,Riverside Precinct H117,President / Vice President,,Libertarian,"Johnson, Gary",3,200050
FINNEY,Riverside Precinct H117,President / Vice President,,Reform,"Baldwin, Chuck",0,200050
FINNEY,Riverside Precinct H117,President / Vice President,,Republican,"Romney, Mitt",335,200050
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Ayers, Avery L",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Barnett, Andre",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Barr, Roseanne C",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Bush, Kent W",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Christensen, Will",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Duncan, Richard A",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Goode, Virgil",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Hoefling, Tom",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Knill, Dennis J",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Reed, Jill A.",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Rogers, Rick L",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Stein, Jill E",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Thorne, Kevin M",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,write - in,"Warner, Gerald L.",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,Democratic,"Obama, Barack",24,200060
FINNEY,Riverside Precinct H122,President / Vice President,,Libertarian,"Johnson, Gary",0,200060
FINNEY,Riverside Precinct H122,President / Vice President,,Reform,"Baldwin, Chuck",2,200060
FINNEY,Riverside Precinct H122,President / Vice President,,Republican,"Romney, Mitt",92,200060
FINNEY,Friend Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",37,000010
FINNEY,Garden City Ward 2,United States House of Representatives,1,Republican,"Huelskamp, Tim",244,000030
FINNEY,Garden City Ward 3,United States House of Representatives,1,Republican,"Huelskamp, Tim",362,000040
FINNEY,Garden City Ward 5,United States House of Representatives,1,Republican,"Huelskamp, Tim",271,000060
FINNEY,Garden City Ward 6,United States House of Representatives,1,Republican,"Huelskamp, Tim",322,000070
FINNEY,Garden City Ward 7,United States House of Representatives,1,Republican,"Huelskamp, Tim",239,000080
FINNEY,Garden City Ward 8,United States House of Representatives,1,Republican,"Huelskamp, Tim",383,00009A
FINNEY,Garden City Ward 8 Exclave,United States House of Representatives,1,Republican,"Huelskamp, Tim",0,00009B
FINNEY,Garden City Ward 9,United States House of Representatives,1,Republican,"Huelskamp, Tim",231,000100
FINNEY,Garden City Ward 10,United States House of Representatives,1,Republican,"Huelskamp, Tim",304,000110
FINNEY,Garden City Ward 11,United States House of Representatives,1,Republican,"Huelskamp, Tim",405,000120
FINNEY,Garden City Ward 12,United States House of Representatives,1,Republican,"Huelskamp, Tim",408,000130
FINNEY,Garden City Ward 13,United States House of Representatives,1,Republican,"Huelskamp, Tim",387,000140
FINNEY,Garden City Ward 14,United States House of Representatives,1,Republican,"Huelskamp, Tim",256,000150
FINNEY,Garden City Ward 15,United States House of Representatives,1,Republican,"Huelskamp, Tim",274,000160
FINNEY,Garden City Ward 16,United States House of Representatives,1,Republican,"Huelskamp, Tim",489,000170
FINNEY,Garden City Ward 17,United States House of Representatives,1,Republican,"Huelskamp, Tim",287,00018A
FINNEY,Holcomb Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",698,000190
FINNEY,Huffman Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",192,000200
FINNEY,Jennie Barker Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",352,00021A
FINNEY,Kalvesta Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",58,000220
FINNEY,Mack Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",122,000230
FINNEY,Pleasant Valley Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",67,000250
FINNEY,Plymell Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",144,000260
FINNEY,Theoni Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",58,000280
FINNEY,Garden City Ward 1 H122,United States House of Representatives,1,Republican,"Huelskamp, Tim",28,120020
FINNEY,Garden City Ward 1 H123,United States House of Representatives,1,Republican,"Huelskamp, Tim",137,120030
FINNEY,Garden City Ward 4 H117,United States House of Representatives,1,Republican,"Huelskamp, Tim",0,200010
FINNEY,Garden City Ward 4 H123,United States House of Representatives,1,Republican,"Huelskamp, Tim",213,200020
FINNEY,Pierceville Precinct H117,United States House of Representatives,1,Republican,"Huelskamp, Tim",58,200030
FINNEY,Pierceville Precinct H122,United States House of Representatives,1,Republican,"Huelskamp, Tim",135,200040
FINNEY,Riverside Precinct H117,United States House of Representatives,1,Republican,"Huelskamp, Tim",335,200050
FINNEY,Riverside Precinct H122,United States House of Representatives,1,Republican,"Huelskamp, Tim",93,200060
