county,precinct,office,district,party,candidate,votes,vtd
WYANDOTTE,Kansas City Ward 09 Precinct 06,President / Vice President,,write - in,"Rogers, Rick L",0,600500
WYANDOTTE,Kansas City Ward 09 Precinct 06,President / Vice President,,write - in,"Stein, Jill E",0,600500
WYANDOTTE,Kansas City Ward 09 Precinct 06,President / Vice President,,write - in,"Thorne, Kevin M",0,600500
WYANDOTTE,Kansas City Ward 09 Precinct 06,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600500
WYANDOTTE,Kansas City Ward 09 Precinct 06,President / Vice President,,write - in,"Warner, Gerald L.",0,600500
WYANDOTTE,Kansas City Ward 09 Precinct 06,President / Vice President,,Democratic,"Obama, Barack",307,600500
WYANDOTTE,Kansas City Ward 09 Precinct 06,President / Vice President,,Libertarian,"Johnson, Gary",7,600500
WYANDOTTE,Kansas City Ward 09 Precinct 06,President / Vice President,,Reform,"Baldwin, Chuck",1,600500
WYANDOTTE,Kansas City Ward 09 Precinct 06,President / Vice President,,Republican,"Romney, Mitt",64,600500
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Ayers, Avery L",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Barnett, Andre",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Barr, Roseanne C",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Bush, Kent W",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Christensen, Will",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Duncan, Richard A",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Goode, Virgil",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Hoefling, Tom",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Knill, Dennis J",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Reed, Jill A.",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Rogers, Rick L",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Stein, Jill E",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Thorne, Kevin M",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,write - in,"Warner, Gerald L.",0,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,Democratic,"Obama, Barack",316,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,Libertarian,"Johnson, Gary",6,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,Reform,"Baldwin, Chuck",5,600510
WYANDOTTE,Kansas City Ward 09 Precinct 07,President / Vice President,,Republican,"Romney, Mitt",186,600510
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Ayers, Avery L",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Barnett, Andre",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Barr, Roseanne C",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Bush, Kent W",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Christensen, Will",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Duncan, Richard A",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Goode, Virgil",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Hoefling, Tom",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Knill, Dennis J",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Reed, Jill A.",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Rogers, Rick L",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Stein, Jill E",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Thorne, Kevin M",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,write - in,"Warner, Gerald L.",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,Democratic,"Obama, Barack",133,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,Libertarian,"Johnson, Gary",3,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,Reform,"Baldwin, Chuck",0,600530
WYANDOTTE,Kansas City Ward 09 Precinct 09,President / Vice President,,Republican,"Romney, Mitt",90,600530
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Ayers, Avery L",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Barnett, Andre",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Barr, Roseanne C",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Bush, Kent W",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Christensen, Will",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Duncan, Richard A",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Goode, Virgil",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Hoefling, Tom",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Knill, Dennis J",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Reed, Jill A.",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Rogers, Rick L",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Stein, Jill E",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Thorne, Kevin M",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,write - in,"Warner, Gerald L.",0,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,Democratic,"Obama, Barack",418,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,Libertarian,"Johnson, Gary",8,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,Reform,"Baldwin, Chuck",2,600540
WYANDOTTE,Kansas City Ward 09 Precinct 10,President / Vice President,,Republican,"Romney, Mitt",198,600540
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Ayers, Avery L",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Barnett, Andre",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Barr, Roseanne C",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Bush, Kent W",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Christensen, Will",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Duncan, Richard A",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Goode, Virgil",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Hoefling, Tom",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Knill, Dennis J",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Reed, Jill A.",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Rogers, Rick L",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Stein, Jill E",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Thorne, Kevin M",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,write - in,"Warner, Gerald L.",0,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,Democratic,"Obama, Barack",540,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,Libertarian,"Johnson, Gary",6,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,Reform,"Baldwin, Chuck",1,600550
WYANDOTTE,Kansas City Ward 09 Precinct 11,President / Vice President,,Republican,"Romney, Mitt",157,600550
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Ayers, Avery L",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Barnett, Andre",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Barr, Roseanne C",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Bush, Kent W",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Christensen, Will",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Duncan, Richard A",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Goode, Virgil",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Hoefling, Tom",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Knill, Dennis J",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Reed, Jill A.",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Rogers, Rick L",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Stein, Jill E",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Thorne, Kevin M",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,write - in,"Warner, Gerald L.",0,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,Democratic,"Obama, Barack",369,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,Libertarian,"Johnson, Gary",8,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,Reform,"Baldwin, Chuck",3,600560
WYANDOTTE,Kansas City Ward 09 Precinct 12,President / Vice President,,Republican,"Romney, Mitt",215,600560
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Ayers, Avery L",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Barnett, Andre",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Barr, Roseanne C",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Bush, Kent W",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Christensen, Will",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Duncan, Richard A",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Goode, Virgil",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Hoefling, Tom",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Knill, Dennis J",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Reed, Jill A.",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Rogers, Rick L",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Stein, Jill E",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Thorne, Kevin M",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,write - in,"Warner, Gerald L.",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,Democratic,"Obama, Barack",230,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,Libertarian,"Johnson, Gary",9,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,Reform,"Baldwin, Chuck",0,600570
WYANDOTTE,Kansas City Ward 09 Precinct 13,President / Vice President,,Republican,"Romney, Mitt",173,600570
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Ayers, Avery L",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Barnett, Andre",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Barr, Roseanne C",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Bush, Kent W",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Christensen, Will",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Duncan, Richard A",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Goode, Virgil",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Hoefling, Tom",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Knill, Dennis J",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Reed, Jill A.",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Rogers, Rick L",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Stein, Jill E",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Thorne, Kevin M",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,write - in,"Warner, Gerald L.",0,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,Democratic,"Obama, Barack",312,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,Libertarian,"Johnson, Gary",9,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,Reform,"Baldwin, Chuck",6,600580
WYANDOTTE,Kansas City Ward 09 Precinct 14,President / Vice President,,Republican,"Romney, Mitt",232,600580
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Ayers, Avery L",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Barnett, Andre",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Barr, Roseanne C",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Bush, Kent W",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Christensen, Will",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Duncan, Richard A",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Goode, Virgil",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Hoefling, Tom",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Knill, Dennis J",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Reed, Jill A.",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Rogers, Rick L",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Stein, Jill E",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Thorne, Kevin M",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,write - in,"Warner, Gerald L.",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,Democratic,"Obama, Barack",593,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,Libertarian,"Johnson, Gary",3,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,Reform,"Baldwin, Chuck",0,600590
WYANDOTTE,Kansas City Ward 10 Precinct 01,President / Vice President,,Republican,"Romney, Mitt",12,600590
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Ayers, Avery L",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Barnett, Andre",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Barr, Roseanne C",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Bush, Kent W",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Christensen, Will",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Duncan, Richard A",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Goode, Virgil",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Hoefling, Tom",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Knill, Dennis J",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Reed, Jill A.",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Rogers, Rick L",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Stein, Jill E",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Thorne, Kevin M",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,write - in,"Warner, Gerald L.",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,Democratic,"Obama, Barack",464,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,Libertarian,"Johnson, Gary",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,Reform,"Baldwin, Chuck",0,600600
WYANDOTTE,Kansas City Ward 10 Precinct 02,President / Vice President,,Republican,"Romney, Mitt",8,600600
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Ayers, Avery L",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Barnett, Andre",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Barr, Roseanne C",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Bush, Kent W",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Christensen, Will",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Duncan, Richard A",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Goode, Virgil",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Hoefling, Tom",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Knill, Dennis J",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Reed, Jill A.",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Rogers, Rick L",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Stein, Jill E",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Thorne, Kevin M",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,write - in,"Warner, Gerald L.",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,Democratic,"Obama, Barack",318,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,Libertarian,"Johnson, Gary",1,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,Reform,"Baldwin, Chuck",0,600620
WYANDOTTE,Kansas City Ward 10 Precinct 04,President / Vice President,,Republican,"Romney, Mitt",23,600620
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Ayers, Avery L",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Barnett, Andre",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Barr, Roseanne C",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Bush, Kent W",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Christensen, Will",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Duncan, Richard A",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Goode, Virgil",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Hoefling, Tom",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Knill, Dennis J",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Reed, Jill A.",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Rogers, Rick L",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Stein, Jill E",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Thorne, Kevin M",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,write - in,"Warner, Gerald L.",0,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,Democratic,"Obama, Barack",496,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,Libertarian,"Johnson, Gary",5,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,Reform,"Baldwin, Chuck",2,600630
WYANDOTTE,Kansas City Ward 10 Precinct 05,President / Vice President,,Republican,"Romney, Mitt",113,600630
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Ayers, Avery L",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Barnett, Andre",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Barr, Roseanne C",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Bush, Kent W",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Christensen, Will",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Duncan, Richard A",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Goode, Virgil",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Hoefling, Tom",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Knill, Dennis J",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Reed, Jill A.",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Rogers, Rick L",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Stein, Jill E",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Thorne, Kevin M",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,write - in,"Warner, Gerald L.",0,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,Democratic,"Obama, Barack",515,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,Libertarian,"Johnson, Gary",4,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,Reform,"Baldwin, Chuck",1,600640
WYANDOTTE,Kansas City Ward 11 Precinct 01,President / Vice President,,Republican,"Romney, Mitt",71,600640
WYANDOTTE,Kansas City Ward 11 Precinct 02,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600650
WYANDOTTE,Kansas City Ward 11 Precinct 02,President / Vice President,,write - in,"Ayers, Avery L",0,600650
