county,precinct,office,district,party,candidate,votes,vtd
DECATUR,Harlan Township,U.S. House,1,Republican,"Huelskamp, Tim",15,000120
DECATUR,Jennings Township,U.S. House,1,Republican,"Huelskamp, Tim",52,000130
DECATUR,Liberty Township,U.S. House,1,Republican,"Huelskamp, Tim",23,000140
DECATUR,Lincoln Township,U.S. House,1,Republican,"Huelskamp, Tim",71,000150
DECATUR,Logan Township,U.S. House,1,Republican,"Huelskamp, Tim",17,000160
DECATUR,Lyon Township,U.S. House,1,Republican,"Huelskamp, Tim",4,000170
DECATUR,Oberlin City Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",335,000180
DECATUR,Oberlin City Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",415,00019A
DECATUR,Oberlin City Precinct 2 Exclave,U.S. House,1,Republican,"Huelskamp, Tim",0,00019B
DECATUR,Oberlin Township,U.S. House,1,Republican,"Huelskamp, Tim",45,000200
DECATUR,Olive Township,U.S. House,1,Republican,"Huelskamp, Tim",23,000210
DECATUR,Pleasant Valley Township,U.S. House,1,Republican,"Huelskamp, Tim",14,000220
DECATUR,Prairie Dog Township,U.S. House,1,Republican,"Huelskamp, Tim",21,000230
DECATUR,Roosevelt Township,U.S. House,1,Republican,"Huelskamp, Tim",9,000240
DECATUR,Sappa Township,U.S. House,1,Republican,"Huelskamp, Tim",20,000250
DECATUR,Sherman Township,U.S. House,1,Republican,"Huelskamp, Tim",7,000260
DECATUR,Summit Township,U.S. House,1,Republican,"Huelskamp, Tim",13,000270
