county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,Democratic,"Obama, Barack",128,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",6,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",2,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,Republican,"Romney, Mitt",105,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Ayers, Avery L",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Barnett, Andre",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Barr, Roseanne C",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Bush, Kent W",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Christensen, Will",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Duncan, Richard A",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Goode, Virgil",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Hoefling, Tom",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Knill, Dennis J",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Reed, Jill A.",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Rogers, Rick L",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Stein, Jill E",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Thorne, Kevin M",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,write - in,"Warner, Gerald L.",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,Democratic,"Obama, Barack",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,Libertarian,"Johnson, Gary",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,Reform,"Baldwin, Chuck",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,President / Vice President,,Republican,"Romney, Mitt",0,00013B
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Christensen, Will",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,Democratic,"Obama, Barack",111,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",5,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",1,00014A
CRAWFORD,Frontenac Ward 4,President / Vice President,,Republican,"Romney, Mitt",78,00014A
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
CRAWFORD,Girard Ward 1,President / Vice President,,Democratic,"Obama, Barack",53,000150
CRAWFORD,Girard Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",2,000150
CRAWFORD,Girard Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",3,000150
CRAWFORD,Girard Ward 1,President / Vice President,,Republican,"Romney, Mitt",59,000150
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Christensen, Will",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,Democratic,"Obama, Barack",170,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",8,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",2,00016A
CRAWFORD,Girard Ward 2,President / Vice President,,Republican,"Romney, Mitt",209,00016A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Christensen, Will",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,Democratic,"Obama, Barack",109,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",6,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",0,00017A
CRAWFORD,Girard Ward 3,President / Vice President,,Republican,"Romney, Mitt",106,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Ayers, Avery L",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Barnett, Andre",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Barr, Roseanne C",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Bush, Kent W",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Christensen, Will",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Duncan, Richard A",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Goode, Virgil",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Hoefling, Tom",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Knill, Dennis J",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Reed, Jill A.",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Rogers, Rick L",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Stein, Jill E",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Thorne, Kevin M",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,write - in,"Warner, Gerald L.",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,Democratic,"Obama, Barack",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,Libertarian,"Johnson, Gary",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,Reform,"Baldwin, Chuck",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,President / Vice President,,Republican,"Romney, Mitt",0,00017B
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Christensen, Will",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
CRAWFORD,Girard Ward 4,President / Vice President,,Democratic,"Obama, Barack",141,000180
CRAWFORD,Girard Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",9,000180
CRAWFORD,Girard Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",7,000180
CRAWFORD,Girard Ward 4,President / Vice President,,Republican,"Romney, Mitt",177,000180
CRAWFORD,Grant,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Ayers, Avery L",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Barnett, Andre",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Barr, Roseanne C",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Bush, Kent W",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Christensen, Will",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Duncan, Richard A",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Goode, Virgil",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Hoefling, Tom",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Knill, Dennis J",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Reed, Jill A.",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Rogers, Rick L",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Stein, Jill E",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Thorne, Kevin M",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000190
CRAWFORD,Grant,President / Vice President,,write - in,"Warner, Gerald L.",0,000190
CRAWFORD,Grant,President / Vice President,,Democratic,"Obama, Barack",42,000190
CRAWFORD,Grant,President / Vice President,,Libertarian,"Johnson, Gary",6,000190
CRAWFORD,Grant,President / Vice President,,Reform,"Baldwin, Chuck",1,000190
CRAWFORD,Grant,President / Vice President,,Republican,"Romney, Mitt",83,000190
CRAWFORD,Hepler,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Ayers, Avery L",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Barnett, Andre",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Bush, Kent W",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Christensen, Will",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Duncan, Richard A",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Goode, Virgil",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Hoefling, Tom",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Knill, Dennis J",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Reed, Jill A.",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Rogers, Rick L",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Stein, Jill E",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
CRAWFORD,Hepler,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
CRAWFORD,Hepler,President / Vice President,,Democratic,"Obama, Barack",27,000200
CRAWFORD,Hepler,President / Vice President,,Libertarian,"Johnson, Gary",1,000200
CRAWFORD,Hepler,President / Vice President,,Reform,"Baldwin, Chuck",1,000200
CRAWFORD,Hepler,President / Vice President,,Republican,"Romney, Mitt",19,000200
CRAWFORD,Lincoln,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Ayers, Avery L",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Barnett, Andre",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Bush, Kent W",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Christensen, Will",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Duncan, Richard A",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Goode, Virgil",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Hoefling, Tom",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Knill, Dennis J",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Reed, Jill A.",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Rogers, Rick L",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Stein, Jill E",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
CRAWFORD,Lincoln,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
CRAWFORD,Lincoln,President / Vice President,,Democratic,"Obama, Barack",63,000210
CRAWFORD,Lincoln,President / Vice President,,Libertarian,"Johnson, Gary",2,000210
CRAWFORD,Lincoln,President / Vice President,,Reform,"Baldwin, Chuck",0,000210
CRAWFORD,Lincoln,President / Vice President,,Republican,"Romney, Mitt",100,000210
CRAWFORD,Lone Star,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Ayers, Avery L",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Barnett, Andre",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Barr, Roseanne C",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Bush, Kent W",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Christensen, Will",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Duncan, Richard A",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Goode, Virgil",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Hoefling, Tom",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Knill, Dennis J",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Reed, Jill A.",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Rogers, Rick L",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Stein, Jill E",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Thorne, Kevin M",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00022A
CRAWFORD,Lone Star,President / Vice President,,write - in,"Warner, Gerald L.",0,00022A
CRAWFORD,Lone Star,President / Vice President,,Democratic,"Obama, Barack",236,00022A
CRAWFORD,Lone Star,President / Vice President,,Libertarian,"Johnson, Gary",15,00022A
CRAWFORD,Lone Star,President / Vice President,,Reform,"Baldwin, Chuck",2,00022A
CRAWFORD,Lone Star,President / Vice President,,Republican,"Romney, Mitt",308,00022A
CRAWFORD,McCune,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Ayers, Avery L",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Barnett, Andre",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Barr, Roseanne C",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Bush, Kent W",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Christensen, Will",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Duncan, Richard A",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Goode, Virgil",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Hoefling, Tom",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Knill, Dennis J",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Reed, Jill A.",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Rogers, Rick L",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Stein, Jill E",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Thorne, Kevin M",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000230
CRAWFORD,McCune,President / Vice President,,write - in,"Warner, Gerald L.",0,000230
CRAWFORD,McCune,President / Vice President,,Democratic,"Obama, Barack",91,000230
CRAWFORD,McCune,President / Vice President,,Libertarian,"Johnson, Gary",7,000230
CRAWFORD,McCune,President / Vice President,,Reform,"Baldwin, Chuck",2,000230
CRAWFORD,McCune,President / Vice President,,Republican,"Romney, Mitt",69,000230
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,Democratic,"Obama, Barack",37,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",5,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000240
CRAWFORD,Mulberry Ward 1,President / Vice President,,Republican,"Romney, Mitt",31,000240
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,Democratic,"Obama, Barack",43,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",3,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000250
CRAWFORD,Mulberry Ward 2,President / Vice President,,Republican,"Romney, Mitt",40,000250
CRAWFORD,North Arma,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Ayers, Avery L",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Barnett, Andre",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Barr, Roseanne C",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Bush, Kent W",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Christensen, Will",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Duncan, Richard A",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Goode, Virgil",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Hoefling, Tom",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Knill, Dennis J",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Reed, Jill A.",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Rogers, Rick L",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Stein, Jill E",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Thorne, Kevin M",0,000260
