county,precinct,office,district,party,candidate,votes,vtd
MARION,Peabody West,President / Vice President,,write - in,"Ayers, Avery L",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Barnett, Andre",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Barr, Roseanne C",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Bush, Kent W",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Christensen, Will",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Duncan, Richard A",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Goode, Virgil",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Hoefling, Tom",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Knill, Dennis J",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Reed, Jill A.",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Rogers, Rick L",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Stein, Jill E",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Thorne, Kevin M",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000270
MARION,Peabody West,President / Vice President,,write - in,"Warner, Gerald L.",0,000270
MARION,Peabody West,President / Vice President,,Democratic,"Obama, Barack",107,000270
MARION,Peabody West,President / Vice President,,Libertarian,"Johnson, Gary",5,000270
MARION,Peabody West,President / Vice President,,Reform,"Baldwin, Chuck",8,000270
MARION,Peabody West,President / Vice President,,Republican,"Romney, Mitt",187,000270
MARION,Risley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Barnett, Andre",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Bush, Kent W",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Christensen, Will",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Goode, Virgil",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Stein, Jill E",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000280
MARION,Risley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000280
MARION,Risley Township,President / Vice President,,Democratic,"Obama, Barack",13,000280
MARION,Risley Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000280
MARION,Risley Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000280
MARION,Risley Township,President / Vice President,,Republican,"Romney, Mitt",110,000280
MARION,Summit Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Ayers, Avery L",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Barnett, Andre",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Bush, Kent W",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Christensen, Will",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Duncan, Richard A",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Goode, Virgil",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Hoefling, Tom",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Knill, Dennis J",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Reed, Jill A.",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Rogers, Rick L",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Stein, Jill E",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000290
MARION,Summit Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000290
MARION,Summit Township,President / Vice President,,Democratic,"Obama, Barack",16,000290
MARION,Summit Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000290
MARION,Summit Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000290
MARION,Summit Township,President / Vice President,,Republican,"Romney, Mitt",19,000290
MARION,West Branch Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Ayers, Avery L",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Barnett, Andre",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Bush, Kent W",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Christensen, Will",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Duncan, Richard A",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Goode, Virgil",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Hoefling, Tom",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Knill, Dennis J",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Reed, Jill A.",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Rogers, Rick L",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Stein, Jill E",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000300
MARION,West Branch Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000300
MARION,West Branch Township,President / Vice President,,Democratic,"Obama, Barack",177,000300
MARION,West Branch Township,President / Vice President,,Libertarian,"Johnson, Gary",9,000300
MARION,West Branch Township,President / Vice President,,Reform,"Baldwin, Chuck",6,000300
MARION,West Branch Township,President / Vice President,,Republican,"Romney, Mitt",225,000300
MARION,Wilson Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Ayers, Avery L",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Barnett, Andre",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Bush, Kent W",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Christensen, Will",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Duncan, Richard A",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Goode, Virgil",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Hoefling, Tom",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Knill, Dennis J",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Reed, Jill A.",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Rogers, Rick L",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Stein, Jill E",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000310
MARION,Wilson Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000310
MARION,Wilson Township,President / Vice President,,Democratic,"Obama, Barack",14,000310
MARION,Wilson Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000310
MARION,Wilson Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000310
MARION,Wilson Township,President / Vice President,,Republican,"Romney, Mitt",81,000310
MARION,ENT TEST,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Ayers, Avery L",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Barnett, Andre",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Barr, Roseanne C",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Bush, Kent W",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Christensen, Will",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Duncan, Richard A",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Goode, Virgil",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Hoefling, Tom",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Knill, Dennis J",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Reed, Jill A.",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Rogers, Rick L",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Stein, Jill E",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Thorne, Kevin M",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120001
MARION,ENT TEST,President / Vice President,,write - in,"Warner, Gerald L.",0,120001
MARION,ENT TEST,President / Vice President,,Democratic,"Obama, Barack",0,120001
MARION,ENT TEST,President / Vice President,,Libertarian,"Johnson, Gary",0,120001
MARION,ENT TEST,President / Vice President,,Reform,"Baldwin, Chuck",0,120001
MARION,ENT TEST,President / Vice President,,Republican,"Romney, Mitt",0,120001
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Christensen, Will",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,900010
MARION,Hillsboro Ward 2,President / Vice President,,Democratic,"Obama, Barack",116,900010
MARION,Hillsboro Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",12,900010
MARION,Hillsboro Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",5,900010
MARION,Hillsboro Ward 2,President / Vice President,,Republican,"Romney, Mitt",494,900010
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Ayers, Avery L",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Barnett, Andre",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Barr, Roseanne C",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Bush, Kent W",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Christensen, Will",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Duncan, Richard A",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Goode, Virgil",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Hoefling, Tom",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Knill, Dennis J",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Reed, Jill A.",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Rogers, Rick L",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Stein, Jill E",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Thorne, Kevin M",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,write - in,"Warner, Gerald L.",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,Democratic,"Obama, Barack",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,Libertarian,"Johnson, Gary",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,Reform,"Baldwin, Chuck",0,900020
MARION,Hillsboro Ward 2 Exclave A,President / Vice President,,Republican,"Romney, Mitt",0,900020
MARION,SUPPLEMENTAL VOTES,President / Vice President,,Democratic,"Obama, Barack",2,999001
MARION,SUPPLEMENTAL VOTES,President / Vice President,,Republican,"Romney, Mitt",3,999001
MARION,Blaine Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",67,000010
MARION,Catlin Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",73,000020
MARION,Centre Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",250,000030
MARION,Clark Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",57,000040
MARION,Clear Creek Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",195,000050
MARION,Colfax Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",82,000060
MARION,Doyle Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",15,000070
MARION,Durham Park Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",82,000080
MARION,East Branch Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",84,000090
MARION,Fairplay Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",58,000100
MARION,Florence Ward 1,United States House of Representatives,1,Republican,"Huelskamp, Tim",64,00011A
MARION,Florence Ward 1 Exclave,United States House of Representatives,1,Republican,"Huelskamp, Tim",0,00011B
MARION,Florence Ward 2,United States House of Representatives,1,Republican,"Huelskamp, Tim",78,000120
MARION,Gale Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",91,000130
MARION,Grant Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",52,000140
MARION,Hillsboro Ward 1,United States House of Representatives,1,Republican,"Huelskamp, Tim",465,000150
MARION,Hillsboro Ward 2 Exclave Industrial Park,United States House of Representatives,1,Republican,"Huelskamp, Tim",0,00016C
MARION,Lehigh Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",110,000170
MARION,Liberty Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",150,000180
MARION,Logan Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",21,000190
MARION,Lost Springs Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",74,000200
MARION,Marion North Ward,United States House of Representatives,1,Republican,"Huelskamp, Tim",363,000210
MARION,Marion South Ward,United States House of Representatives,1,Republican,"Huelskamp, Tim",337,00022A
MARION,Marion South Ward Exclave,United States House of Representatives,1,Republican,"Huelskamp, Tim",0,00022B
MARION,Menno Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",148,000230
MARION,Milton Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",92,000240
MARION,Moore Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",26,000250
MARION,Peabody East,United States House of Representatives,1,Republican,"Huelskamp, Tim",153,000260
MARION,Peabody West,United States House of Representatives,1,Republican,"Huelskamp, Tim",249,000270
MARION,Risley Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",114,000280
MARION,Summit Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",28,000290
MARION,West Branch Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",327,000300
MARION,Wilson Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",81,000310
MARION,Hillsboro Ward 2,United States House of Representatives,1,Republican,"Huelskamp, Tim",567,900010
MARION,Hillsboro Ward 2 Exclave A,United States House of Representatives,1,Republican,"Huelskamp, Tim",0,900020
MARION,SUPPLEMENTAL VOTES,United States House of Representatives,1,Republican,"Huelskamp, Tim",2,999001
