county,precinct,office,district,party,candidate,votes,vtd
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Thorne, Kevin M",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Warner, Gerald L.",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,Democratic,"Obama, Barack",121,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,Libertarian,"Johnson, Gary",10,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,Reform,"Baldwin, Chuck",2,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,Republican,"Romney, Mitt",317,100050
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Ayers, Avery L",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Barnett, Andre",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Barr, Roseanne C",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Bush, Kent W",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Christensen, Will",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Duncan, Richard A",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Goode, Virgil",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Hoefling, Tom",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Knill, Dennis J",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Reed, Jill A.",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Rogers, Rick L",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Stein, Jill E",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Thorne, Kevin M",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120020
ATCHISON,Benton Township H62,President / Vice President,,write - in,"Warner, Gerald L.",0,120020
ATCHISON,Benton Township H62,President / Vice President,,Democratic,"Obama, Barack",120,120020
ATCHISON,Benton Township H62,President / Vice President,,Libertarian,"Johnson, Gary",6,120020
ATCHISON,Benton Township H62,President / Vice President,,Reform,"Baldwin, Chuck",3,120020
ATCHISON,Benton Township H62,President / Vice President,,Republican,"Romney, Mitt",232,120020
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Ayers, Avery L",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Barnett, Andre",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Barr, Roseanne C",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Bush, Kent W",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Christensen, Will",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Duncan, Richard A",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Goode, Virgil",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Hoefling, Tom",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Knill, Dennis J",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Reed, Jill A.",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Rogers, Rick L",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Stein, Jill E",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Thorne, Kevin M",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120030
ATCHISON,Benton Township H63,President / Vice President,,write - in,"Warner, Gerald L.",0,120030
ATCHISON,Benton Township H63,President / Vice President,,Democratic,"Obama, Barack",33,120030
ATCHISON,Benton Township H63,President / Vice President,,Libertarian,"Johnson, Gary",3,120030
ATCHISON,Benton Township H63,President / Vice President,,Reform,"Baldwin, Chuck",0,120030
ATCHISON,Benton Township H63,President / Vice President,,Republican,"Romney, Mitt",71,120030
ATCHISON,Atchison Precinct 1,U.S. House,2,Democratic,"Schlingensiepen, Tobias",76,000010
ATCHISON,Atchison Precinct 1,U.S. House,2,Libertarian,"Hawver, Dennis",12,000010
ATCHISON,Atchison Precinct 1,U.S. House,2,Republican,"Jenkins, Lynn",166,000010
ATCHISON,Atchison Precinct 2 East,U.S. House,2,Democratic,"Schlingensiepen, Tobias",89,000020
ATCHISON,Atchison Precinct 2 East,U.S. House,2,Libertarian,"Hawver, Dennis",6,000020
ATCHISON,Atchison Precinct 2 East,U.S. House,2,Republican,"Jenkins, Lynn",175,000020
ATCHISON,Atchison Precinct 2 West,U.S. House,2,Democratic,"Schlingensiepen, Tobias",110,000030
ATCHISON,Atchison Precinct 2 West,U.S. House,2,Libertarian,"Hawver, Dennis",15,000030
ATCHISON,Atchison Precinct 2 West,U.S. House,2,Republican,"Jenkins, Lynn",198,000030
ATCHISON,Atchison Precinct 3 East,U.S. House,2,Democratic,"Schlingensiepen, Tobias",194,000040
ATCHISON,Atchison Precinct 3 East,U.S. House,2,Libertarian,"Hawver, Dennis",27,000040
ATCHISON,Atchison Precinct 3 East,U.S. House,2,Republican,"Jenkins, Lynn",304,000040
ATCHISON,Atchison Precinct 3 West,U.S. House,2,Democratic,"Schlingensiepen, Tobias",283,00005A
ATCHISON,Atchison Precinct 3 West,U.S. House,2,Libertarian,"Hawver, Dennis",37,00005A
ATCHISON,Atchison Precinct 3 West,U.S. House,2,Republican,"Jenkins, Lynn",522,00005A
ATCHISON,Atchison Precinct 4,U.S. House,2,Democratic,"Schlingensiepen, Tobias",188,00006A
ATCHISON,Atchison Precinct 4,U.S. House,2,Libertarian,"Hawver, Dennis",16,00006A
ATCHISON,Atchison Precinct 4,U.S. House,2,Republican,"Jenkins, Lynn",257,00006A
ATCHISON,Atchison Precinct 4 Exclave A,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00006B
ATCHISON,Atchison Precinct 4 Exclave A,U.S. House,2,Libertarian,"Hawver, Dennis",0,00006B
ATCHISON,Atchison Precinct 4 Exclave A,U.S. House,2,Republican,"Jenkins, Lynn",0,00006B
ATCHISON,Atchison Precinct 4 Exclave B,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00006C
ATCHISON,Atchison Precinct 4 Exclave B,U.S. House,2,Libertarian,"Hawver, Dennis",0,00006C
ATCHISON,Atchison Precinct 4 Exclave B,U.S. House,2,Republican,"Jenkins, Lynn",0,00006C
ATCHISON,Atchison Precinct 5 North,U.S. House,2,Democratic,"Schlingensiepen, Tobias",213,00007A
ATCHISON,Atchison Precinct 5 North,U.S. House,2,Libertarian,"Hawver, Dennis",24,00007A
ATCHISON,Atchison Precinct 5 North,U.S. House,2,Republican,"Jenkins, Lynn",378,00007A
ATCHISON,Atchison Precinct 5 North Exclave A,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,U.S. House,2,Libertarian,"Hawver, Dennis",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,U.S. House,2,Republican,"Jenkins, Lynn",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave B,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,U.S. House,2,Libertarian,"Hawver, Dennis",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,U.S. House,2,Republican,"Jenkins, Lynn",0,00007C
ATCHISON,Atchison Precinct 5 South,U.S. House,2,Democratic,"Schlingensiepen, Tobias",107,00008A
ATCHISON,Atchison Precinct 5 South,U.S. House,2,Libertarian,"Hawver, Dennis",22,00008A
ATCHISON,Atchison Precinct 5 South,U.S. House,2,Republican,"Jenkins, Lynn",227,00008A
ATCHISON,Atchison Precinct 5 South Exclave A,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,U.S. House,2,Libertarian,"Hawver, Dennis",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,U.S. House,2,Republican,"Jenkins, Lynn",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave B,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,U.S. House,2,Libertarian,"Hawver, Dennis",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,U.S. House,2,Republican,"Jenkins, Lynn",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave C,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,U.S. House,2,Libertarian,"Hawver, Dennis",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,U.S. House,2,Republican,"Jenkins, Lynn",0,00008D
ATCHISON,Center Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",71,000100
ATCHISON,Center Township,U.S. House,2,Libertarian,"Hawver, Dennis",15,000100
ATCHISON,Center Township,U.S. House,2,Republican,"Jenkins, Lynn",230,000100
ATCHISON,Grasshopper Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",52,000110
ATCHISON,Grasshopper Township,U.S. House,2,Libertarian,"Hawver, Dennis",18,000110
ATCHISON,Grasshopper Township,U.S. House,2,Republican,"Jenkins, Lynn",214,000110
ATCHISON,Huron Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",28,000120
ATCHISON,Huron Township,U.S. House,2,Libertarian,"Hawver, Dennis",6,000120
ATCHISON,Huron Township,U.S. House,2,Republican,"Jenkins, Lynn",64,000120
ATCHISON,Kapioma Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",35,000130
ATCHISON,Kapioma Township,U.S. House,2,Libertarian,"Hawver, Dennis",8,000130
ATCHISON,Kapioma Township,U.S. House,2,Republican,"Jenkins, Lynn",86,000130
ATCHISON,Lancaster Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",69,000140
ATCHISON,Lancaster Township,U.S. House,2,Libertarian,"Hawver, Dennis",17,000140
ATCHISON,Lancaster Township,U.S. House,2,Republican,"Jenkins, Lynn",210,000140
ATCHISON,Shannon Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",164,00016A
ATCHISON,Shannon Township,U.S. House,2,Libertarian,"Hawver, Dennis",40,00016A
ATCHISON,Shannon Township,U.S. House,2,Republican,"Jenkins, Lynn",437,00016A
ATCHISON,Walnut Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",83,00017A
ATCHISON,Walnut Township,U.S. House,2,Libertarian,"Hawver, Dennis",12,00017A
ATCHISON,Walnut Township,U.S. House,2,Republican,"Jenkins, Lynn",132,00017A
ATCHISON,Walnut Township Enclave,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00017B
ATCHISON,Walnut Township Enclave,U.S. House,2,Libertarian,"Hawver, Dennis",0,00017B
ATCHISON,Walnut Township Enclave,U.S. House,2,Republican,"Jenkins, Lynn",0,00017B
ATCHISON,Mount Pleasant Voting District Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",107,100050
ATCHISON,Mount Pleasant Voting District Township,U.S. House,2,Libertarian,"Hawver, Dennis",22,100050
ATCHISON,Mount Pleasant Voting District Township,U.S. House,2,Republican,"Jenkins, Lynn",314,100050
ATCHISON,Benton Township H62,U.S. House,2,Democratic,"Schlingensiepen, Tobias",96,120020
ATCHISON,Benton Township H62,U.S. House,2,Libertarian,"Hawver, Dennis",20,120020
ATCHISON,Benton Township H62,U.S. House,2,Republican,"Jenkins, Lynn",237,120020
ATCHISON,Benton Township H63,U.S. House,2,Democratic,"Schlingensiepen, Tobias",24,120030
ATCHISON,Benton Township H63,U.S. House,2,Libertarian,"Hawver, Dennis",5,120030
ATCHISON,Benton Township H63,U.S. House,2,Republican,"Jenkins, Lynn",77,120030
