county,precinct,office,district,party,candidate,votes,vtd
KINGMAN,Vinita Township,President / Vice President,,write - in,"Knill, Dennis J",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Reed, Jill A.",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Rogers, Rick L",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Stein, Jill E",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000260
KINGMAN,Vinita Township,President / Vice President,,Democratic,"Obama, Barack",22,000260
KINGMAN,Vinita Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000260
KINGMAN,Vinita Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000260
KINGMAN,Vinita Township,President / Vice President,,Republican,"Romney, Mitt",93,000260
KINGMAN,White Township Part A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Ayers, Avery L",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Barnett, Andre",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Barr, Roseanne C",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Bush, Kent W",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Christensen, Will",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Duncan, Richard A",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Goode, Virgil",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Hoefling, Tom",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Knill, Dennis J",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Reed, Jill A.",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Rogers, Rick L",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Stein, Jill E",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Thorne, Kevin M",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00027A
KINGMAN,White Township Part A,President / Vice President,,write - in,"Warner, Gerald L.",0,00027A
KINGMAN,White Township Part A,President / Vice President,,Democratic,"Obama, Barack",16,00027A
KINGMAN,White Township Part A,President / Vice President,,Libertarian,"Johnson, Gary",0,00027A
KINGMAN,White Township Part A,President / Vice President,,Reform,"Baldwin, Chuck",1,00027A
KINGMAN,White Township Part A,President / Vice President,,Republican,"Romney, Mitt",56,00027A
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Ayers, Avery L",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Barnett, Andre",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Bush, Kent W",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Christensen, Will",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Duncan, Richard A",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Goode, Virgil",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Hoefling, Tom",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Knill, Dennis J",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Reed, Jill A.",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Rogers, Rick L",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Stein, Jill E",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,Democratic,"Obama, Barack",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00027B
KINGMAN,White Township Part A Enclave,President / Vice President,,Republican,"Romney, Mitt",0,00027B
KINGMAN,White Township Part B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Ayers, Avery L",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Barnett, Andre",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Barr, Roseanne C",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Bush, Kent W",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Christensen, Will",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Duncan, Richard A",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Goode, Virgil",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Hoefling, Tom",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Knill, Dennis J",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Reed, Jill A.",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Rogers, Rick L",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Stein, Jill E",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Thorne, Kevin M",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00027C
KINGMAN,White Township Part B,President / Vice President,,write - in,"Warner, Gerald L.",0,00027C
KINGMAN,White Township Part B,President / Vice President,,Democratic,"Obama, Barack",17,00027C
KINGMAN,White Township Part B,President / Vice President,,Libertarian,"Johnson, Gary",1,00027C
KINGMAN,White Township Part B,President / Vice President,,Reform,"Baldwin, Chuck",1,00027C
KINGMAN,White Township Part B,President / Vice President,,Republican,"Romney, Mitt",56,00027C
KINGMAN,Allen Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",8,000010
KINGMAN,Allen Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",3,000010
KINGMAN,Allen Township,United States House of Representatives,4,Republican,"Pompeo, Mike",37,000010
KINGMAN,Belmont Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",9,000020
KINGMAN,Belmont Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000020
KINGMAN,Belmont Township,United States House of Representatives,4,Republican,"Pompeo, Mike",18,000020
KINGMAN,Bennett Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",50,000030
KINGMAN,Bennett Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",24,000030
KINGMAN,Bennett Township,United States House of Representatives,4,Republican,"Pompeo, Mike",184,000030
KINGMAN,Canton Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",4,000040
KINGMAN,Canton Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000040
KINGMAN,Canton Township,United States House of Representatives,4,Republican,"Pompeo, Mike",38,000040
KINGMAN,Chikaskia Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",17,000050
KINGMAN,Chikaskia Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",3,000050
KINGMAN,Chikaskia Township,United States House of Representatives,4,Republican,"Pompeo, Mike",34,000050
KINGMAN,Dale Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",16,000060
KINGMAN,Dale Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",9,000060
KINGMAN,Dale Township,United States House of Representatives,4,Republican,"Pompeo, Mike",51,000060
KINGMAN,Dresden Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",34,000070
KINGMAN,Dresden Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",10,000070
KINGMAN,Dresden Township,United States House of Representatives,4,Republican,"Pompeo, Mike",105,000070
KINGMAN,Eagle Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",6,000080
KINGMAN,Eagle Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",5,000080
KINGMAN,Eagle Township,United States House of Representatives,4,Republican,"Pompeo, Mike",38,000080
KINGMAN,Eureka Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",6,000090
KINGMAN,Eureka Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",4,000090
KINGMAN,Eureka Township,United States House of Representatives,4,Republican,"Pompeo, Mike",42,000090
KINGMAN,Evan Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",41,000100
KINGMAN,Evan Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",12,000100
KINGMAN,Evan Township,United States House of Representatives,4,Republican,"Pompeo, Mike",185,000100
KINGMAN,Galesburg Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",21,000110
KINGMAN,Galesburg Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",6,000110
KINGMAN,Galesburg Township,United States House of Representatives,4,Republican,"Pompeo, Mike",76,000110
KINGMAN,Hoosier Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",10,000120
KINGMAN,Hoosier Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000120
KINGMAN,Hoosier Township,United States House of Representatives,4,Republican,"Pompeo, Mike",57,000120
KINGMAN,Kingman Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",13,000130
KINGMAN,Kingman Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000130
KINGMAN,Kingman Township,United States House of Representatives,4,Republican,"Pompeo, Mike",37,000130
KINGMAN,Kingman Ward 1,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",75,00014A
KINGMAN,Kingman Ward 1,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",17,00014A
KINGMAN,Kingman Ward 1,United States House of Representatives,4,Republican,"Pompeo, Mike",197,00014A
KINGMAN,Kingman Ward 1 Exclave,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",0,00014B
KINGMAN,Kingman Ward 1 Exclave,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",0,00014B
KINGMAN,Kingman Ward 1 Exclave,United States House of Representatives,4,Republican,"Pompeo, Mike",0,00014B
KINGMAN,Kingman Ward 2,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",91,000150
KINGMAN,Kingman Ward 2,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",34,000150
KINGMAN,Kingman Ward 2,United States House of Representatives,4,Republican,"Pompeo, Mike",327,000150
KINGMAN,Kingman Ward 3,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",33,000160
KINGMAN,Kingman Ward 3,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",16,000160
KINGMAN,Kingman Ward 3,United States House of Representatives,4,Republican,"Pompeo, Mike",117,000160
KINGMAN,Kingman Ward 4,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",56,000170
KINGMAN,Kingman Ward 4,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",17,000170
KINGMAN,Kingman Ward 4,United States House of Representatives,4,Republican,"Pompeo, Mike",136,000170
KINGMAN,Liberty Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",10,000180
KINGMAN,Liberty Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",3,000180
KINGMAN,Liberty Township,United States House of Representatives,4,Republican,"Pompeo, Mike",42,000180
KINGMAN,Ninnescah Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",6,000190
KINGMAN,Ninnescah Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",7,000190
KINGMAN,Ninnescah Township,United States House of Representatives,4,Republican,"Pompeo, Mike",117,000190
KINGMAN,Peters Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",7,000200
KINGMAN,Peters Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000200
KINGMAN,Peters Township,United States House of Representatives,4,Republican,"Pompeo, Mike",43,000200
KINGMAN,Richland Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",5,000210
KINGMAN,Richland Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000210
KINGMAN,Richland Township,United States House of Representatives,4,Republican,"Pompeo, Mike",38,000210
KINGMAN,Rochester Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",21,000220
KINGMAN,Rochester Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",6,000220
KINGMAN,Rochester Township,United States House of Representatives,4,Republican,"Pompeo, Mike",52,000220
KINGMAN,Rural Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",33,000230
KINGMAN,Rural Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",7,000230
KINGMAN,Rural Township,United States House of Representatives,4,Republican,"Pompeo, Mike",97,000230
KINGMAN,Union Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",6,000240
KINGMAN,Union Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",3,000240
KINGMAN,Union Township,United States House of Representatives,4,Republican,"Pompeo, Mike",32,000240
KINGMAN,Valley Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",7,000250
KINGMAN,Valley Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000250
KINGMAN,Valley Township,United States House of Representatives,4,Republican,"Pompeo, Mike",34,000250
KINGMAN,Vinita Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",18,000260
KINGMAN,Vinita Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",8,000260
KINGMAN,Vinita Township,United States House of Representatives,4,Republican,"Pompeo, Mike",93,000260
KINGMAN,White Township Part A,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",12,00027A
KINGMAN,White Township Part A,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",3,00027A
KINGMAN,White Township Part A,United States House of Representatives,4,Republican,"Pompeo, Mike",58,00027A
KINGMAN,White Township Part A Enclave,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",0,00027B
KINGMAN,White Township Part A Enclave,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",0,00027B
KINGMAN,White Township Part A Enclave,United States House of Representatives,4,Republican,"Pompeo, Mike",0,00027B
KINGMAN,White Township Part B,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",10,00027C
KINGMAN,White Township Part B,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",3,00027C
KINGMAN,White Township Part B,United States House of Representatives,4,Republican,"Pompeo, Mike",60,00027C
