county,precinct,office,district,party,candidate,votes,vtd
MONTGOMERY,Sycamore Township H12 B,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,12011B
MONTGOMERY,Sycamore Township H12 B,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,12011B
MONTGOMERY,Sycamore Township H12 B,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,12011B
MONTGOMERY,Sycamore Township H12 C,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,12011C
MONTGOMERY,Sycamore Township H12 C,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,12011C
MONTGOMERY,Sycamore Township H12 C,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,12011C
MONTGOMERY,Sycamore Township H12,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,120110
MONTGOMERY,Sycamore Township H12,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,120110
MONTGOMERY,Sycamore Township H12,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,120110
MONTGOMERY,Coffeyville Airport,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,900010
MONTGOMERY,Coffeyville Airport,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,900010
MONTGOMERY,Coffeyville Airport,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,900010
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,900020
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,900020
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,900020
MONTGOMERY,Caney City Ward 3 Exclave,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,900030
MONTGOMERY,Caney City Ward 3 Exclave,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,900030
MONTGOMERY,Caney City Ward 3 Exclave,United States House of Representatives,2,Republican,"Jenkins, Lynn",2,900030
MONTGOMERY,Parker Township 2 Enclave,United States House of Representatives,2,Democratic,"Wakefield, Margie",3,900040
MONTGOMERY,Parker Township 2 Enclave,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",2,900040
MONTGOMERY,Parker Township 2 Enclave,United States House of Representatives,2,Republican,"Jenkins, Lynn",5,900040
MONTGOMERY,Independence Township 1 Enclave,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,900050
MONTGOMERY,Independence Township 1 Enclave,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,900050
MONTGOMERY,Independence Township 1 Enclave,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,900050
MONTGOMERY,Independence Exclave Airport,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,900060
MONTGOMERY,Independence Exclave Airport,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,900060
MONTGOMERY,Independence Exclave Airport,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,900060
MONTGOMERY,Caney City Ward 1,Attorney General,,Democratic,"Kotich, A.J.",15,00001A
MONTGOMERY,Caney City Ward 1,Attorney General,,Republican,"Schmidt, Derek",96,00001A
MONTGOMERY,Caney City Ward 1 Exclave A,Attorney General,,Democratic,"Kotich, A.J.",0,00001B
MONTGOMERY,Caney City Ward 1 Exclave A,Attorney General,,Republican,"Schmidt, Derek",4,00001B
MONTGOMERY,Caney City Ward 1 Exclave B,Attorney General,,Democratic,"Kotich, A.J.",0,00001C
MONTGOMERY,Caney City Ward 1 Exclave B,Attorney General,,Republican,"Schmidt, Derek",0,00001C
MONTGOMERY,Caney City Ward 2,Attorney General,,Democratic,"Kotich, A.J.",21,000020
MONTGOMERY,Caney City Ward 2,Attorney General,,Republican,"Schmidt, Derek",79,000020
MONTGOMERY,Caney City Ward 3,Attorney General,,Democratic,"Kotich, A.J.",16,000030
MONTGOMERY,Caney City Ward 3,Attorney General,,Republican,"Schmidt, Derek",103,000030
MONTGOMERY,Caney City Ward 4,Attorney General,,Democratic,"Kotich, A.J.",11,000040
MONTGOMERY,Caney City Ward 4,Attorney General,,Republican,"Schmidt, Derek",130,000040
MONTGOMERY,Caney Township Havana,Attorney General,,Democratic,"Kotich, A.J.",22,000050
MONTGOMERY,Caney Township Havana,Attorney General,,Republican,"Schmidt, Derek",190,000050
MONTGOMERY,Caney Township Tyro,Attorney General,,Democratic,"Kotich, A.J.",21,000060
MONTGOMERY,Caney Township Tyro,Attorney General,,Republican,"Schmidt, Derek",220,000060
MONTGOMERY,Cherokee Township,Attorney General,,Democratic,"Kotich, A.J.",26,000070
MONTGOMERY,Cherokee Township,Attorney General,,Republican,"Schmidt, Derek",101,000070
MONTGOMERY,Cherry Township,Attorney General,,Democratic,"Kotich, A.J.",31,000080
MONTGOMERY,Cherry Township,Attorney General,,Republican,"Schmidt, Derek",154,000080
MONTGOMERY,Cherryvale Ward 1,Attorney General,,Democratic,"Kotich, A.J.",64,000090
MONTGOMERY,Cherryvale Ward 1,Attorney General,,Republican,"Schmidt, Derek",235,000090
MONTGOMERY,Cherryvale Ward 2,Attorney General,,Democratic,"Kotich, A.J.",51,000100
MONTGOMERY,Cherryvale Ward 2,Attorney General,,Republican,"Schmidt, Derek",174,000100
MONTGOMERY,Coffeyville Ward 1 Precinct 01,Attorney General,,Democratic,"Kotich, A.J.",22,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",5,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 02,Attorney General,,Democratic,"Kotich, A.J.",24,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",56,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 03,Attorney General,,Democratic,"Kotich, A.J.",45,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",78,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 04,Attorney General,,Democratic,"Kotich, A.J.",39,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",109,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 05,Attorney General,,Democratic,"Kotich, A.J.",58,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",129,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 06,Attorney General,,Democratic,"Kotich, A.J.",23,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",35,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 07,Attorney General,,Democratic,"Kotich, A.J.",22,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",55,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 08,Attorney General,,Democratic,"Kotich, A.J.",34,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 08,Attorney General,,Republican,"Schmidt, Derek",67,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 09,Attorney General,,Democratic,"Kotich, A.J.",16,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 09,Attorney General,,Republican,"Schmidt, Derek",18,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 10,Attorney General,,Democratic,"Kotich, A.J.",34,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 10,Attorney General,,Republican,"Schmidt, Derek",68,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 11,Attorney General,,Democratic,"Kotich, A.J.",80,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 11,Attorney General,,Republican,"Schmidt, Derek",181,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Attorney General,,Democratic,"Kotich, A.J.",99,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Attorney General,,Republican,"Schmidt, Derek",273,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Attorney General,,Democratic,"Kotich, A.J.",62,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Attorney General,,Republican,"Schmidt, Derek",255,000230
MONTGOMERY,Drum Creek Township,Attorney General,,Democratic,"Kotich, A.J.",20,000240
MONTGOMERY,Drum Creek Township,Attorney General,,Republican,"Schmidt, Derek",186,000240
MONTGOMERY,Fawn Creek Township Dearing,Attorney General,,Democratic,"Kotich, A.J.",94,000250
MONTGOMERY,Fawn Creek Township Dearing,Attorney General,,Republican,"Schmidt, Derek",442,000250
MONTGOMERY,Fawn Creek Township Tyro,Attorney General,,Democratic,"Kotich, A.J.",12,000260
MONTGOMERY,Fawn Creek Township Tyro,Attorney General,,Republican,"Schmidt, Derek",133,000260
MONTGOMERY,Independence City Ward 1 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",14,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",94,000270
MONTGOMERY,Independence City Ward 1 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",29,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",167,000280
MONTGOMERY,Independence City Ward 2 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",19,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",62,000290
MONTGOMERY,Independence City Ward 2 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",18,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",46,000300
MONTGOMERY,Independence City Ward 3 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",20,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",133,000310
MONTGOMERY,Independence City Ward 3 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",16,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",71,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Attorney General,,Republican,"Schmidt, Derek",1,00032B
MONTGOMERY,Independence City Ward 4 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",37,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",136,000330
MONTGOMERY,Independence City Ward 4 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",20,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",87,000340
MONTGOMERY,Independence City Ward 5 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",21,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",82,000350
MONTGOMERY,Independence City Ward 5 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",40,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",169,000360
MONTGOMERY,Independence Township 2 Part B,Attorney General,,Democratic,"Kotich, A.J.",0,00040B
MONTGOMERY,Independence Township 2 Part B,Attorney General,,Republican,"Schmidt, Derek",0,00040B
MONTGOMERY,Independence Township 2 Part C,Attorney General,,Democratic,"Kotich, A.J.",3,00040C
MONTGOMERY,Independence Township 2 Part C,Attorney General,,Republican,"Schmidt, Derek",36,00040C
MONTGOMERY,Liberty Township,Attorney General,,Democratic,"Kotich, A.J.",28,000410
MONTGOMERY,Liberty Township,Attorney General,,Republican,"Schmidt, Derek",158,000410
MONTGOMERY,Louisburg Township,Attorney General,,Democratic,"Kotich, A.J.",24,000420
MONTGOMERY,Louisburg Township,Attorney General,,Republican,"Schmidt, Derek",145,000420
MONTGOMERY,Parker Township 1,Attorney General,,Democratic,"Kotich, A.J.",23,000430
MONTGOMERY,Parker Township 1,Attorney General,,Republican,"Schmidt, Derek",68,000430
MONTGOMERY,Parker Township 2,Attorney General,,Democratic,"Kotich, A.J.",82,00044A
MONTGOMERY,Parker Township 2,Attorney General,,Republican,"Schmidt, Derek",230,00044A
MONTGOMERY,Parker Township 2 Enclave A,Attorney General,,Democratic,"Kotich, A.J.",0,00044B
MONTGOMERY,Parker Township 2 Enclave A,Attorney General,,Republican,"Schmidt, Derek",0,00044B
MONTGOMERY,Parker Township 2 Enclave B,Attorney General,,Democratic,"Kotich, A.J.",0,00044C
MONTGOMERY,Parker Township 2 Enclave B,Attorney General,,Republican,"Schmidt, Derek",0,00044C
MONTGOMERY,Rutland Township,Attorney General,,Democratic,"Kotich, A.J.",12,000450
MONTGOMERY,Rutland Township,Attorney General,,Republican,"Schmidt, Derek",117,000450
MONTGOMERY,West Cherry Township,Attorney General,,Democratic,"Kotich, A.J.",22,000470
MONTGOMERY,West Cherry Township,Attorney General,,Republican,"Schmidt, Derek",82,000470
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Attorney General,,Democratic,"Kotich, A.J.",3,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Attorney General,,Republican,"Schmidt, Derek",18,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Attorney General,,Democratic,"Kotich, A.J.",40,120030
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Attorney General,,Republican,"Schmidt, Derek",246,120030
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Attorney General,,Democratic,"Kotich, A.J.",24,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Attorney General,,Republican,"Schmidt, Derek",86,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Attorney General,,Democratic,"Kotich, A.J.",17,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Attorney General,,Republican,"Schmidt, Derek",212,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Attorney General,,Democratic,"Kotich, A.J.",1,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Attorney General,,Republican,"Schmidt, Derek",8,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Attorney General,,Democratic,"Kotich, A.J.",9,120050
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Attorney General,,Republican,"Schmidt, Derek",65,120050
MONTGOMERY,Independence Township 1 H11,Attorney General,,Democratic,"Kotich, A.J.",67,120060
MONTGOMERY,Independence Township 1 H11,Attorney General,,Republican,"Schmidt, Derek",461,120060
MONTGOMERY,Independence Township 1 H12,Attorney General,,Democratic,"Kotich, A.J.",13,120070
MONTGOMERY,Independence Township 1 H12,Attorney General,,Republican,"Schmidt, Derek",79,120070
MONTGOMERY,Independence Township 2 Part A H11,Attorney General,,Democratic,"Kotich, A.J.",0,120080
MONTGOMERY,Independence Township 2 Part A H11,Attorney General,,Republican,"Schmidt, Derek",0,120080
MONTGOMERY,Independence Township 2 Part A H12,Attorney General,,Democratic,"Kotich, A.J.",13,120090
MONTGOMERY,Independence Township 2 Part A H12,Attorney General,,Republican,"Schmidt, Derek",125,120090
MONTGOMERY,Sycamore Township H11,Attorney General,,Democratic,"Kotich, A.J.",30,120100
MONTGOMERY,Sycamore Township H11,Attorney General,,Republican,"Schmidt, Derek",292,120100
MONTGOMERY,Sycamore Township H12 A,Attorney General,,Democratic,"Kotich, A.J.",0,12011A
MONTGOMERY,Sycamore Township H12 A,Attorney General,,Republican,"Schmidt, Derek",0,12011A
MONTGOMERY,Sycamore Township H12 B,Attorney General,,Democratic,"Kotich, A.J.",0,12011B
MONTGOMERY,Sycamore Township H12 B,Attorney General,,Republican,"Schmidt, Derek",0,12011B
MONTGOMERY,Sycamore Township H12 C,Attorney General,,Democratic,"Kotich, A.J.",0,12011C
MONTGOMERY,Sycamore Township H12 C,Attorney General,,Republican,"Schmidt, Derek",0,12011C
MONTGOMERY,Sycamore Township H12,Attorney General,,Democratic,"Kotich, A.J.",0,120110
MONTGOMERY,Sycamore Township H12,Attorney General,,Republican,"Schmidt, Derek",0,120110
MONTGOMERY,Coffeyville Airport,Attorney General,,Democratic,"Kotich, A.J.",0,900010
MONTGOMERY,Coffeyville Airport,Attorney General,,Republican,"Schmidt, Derek",0,900010
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,900020
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,900020
MONTGOMERY,Caney City Ward 3 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,900030
MONTGOMERY,Caney City Ward 3 Exclave,Attorney General,,Republican,"Schmidt, Derek",2,900030
MONTGOMERY,Parker Township 2 Enclave,Attorney General,,Democratic,"Kotich, A.J.",4,900040
MONTGOMERY,Parker Township 2 Enclave,Attorney General,,Republican,"Schmidt, Derek",6,900040
MONTGOMERY,Independence Township 1 Enclave,Attorney General,,Democratic,"Kotich, A.J.",0,900050
MONTGOMERY,Independence Township 1 Enclave,Attorney General,,Republican,"Schmidt, Derek",0,900050
MONTGOMERY,Independence Exclave Airport,Attorney General,,Democratic,"Kotich, A.J.",0,900060
MONTGOMERY,Independence Exclave Airport,Attorney General,,Republican,"Schmidt, Derek",0,900060
MONTGOMERY,Caney City Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",25,00001A
MONTGOMERY,Caney City Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",87,00001A
MONTGOMERY,Caney City Ward 1 Exclave A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,00001B
MONTGOMERY,Caney City Ward 1 Exclave A,Commissioner of Insurance,,Republican,"Selzer, Ken",2,00001B
MONTGOMERY,Caney City Ward 1 Exclave B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00001C
MONTGOMERY,Caney City Ward 1 Exclave B,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00001C
MONTGOMERY,Caney City Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",24,000020
MONTGOMERY,Caney City Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",74,000020
MONTGOMERY,Caney City Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",21,000030
MONTGOMERY,Caney City Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",98,000030
MONTGOMERY,Caney City Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",17,000040
MONTGOMERY,Caney City Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",121,000040
MONTGOMERY,Caney Township Havana,Commissioner of Insurance,,Democratic,"Anderson, Dennis",30,000050
MONTGOMERY,Caney Township Havana,Commissioner of Insurance,,Republican,"Selzer, Ken",177,000050
MONTGOMERY,Caney Township Tyro,Commissioner of Insurance,,Democratic,"Anderson, Dennis",25,000060
MONTGOMERY,Caney Township Tyro,Commissioner of Insurance,,Republican,"Selzer, Ken",212,000060
MONTGOMERY,Cherokee Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",34,000070
MONTGOMERY,Cherokee Township,Commissioner of Insurance,,Republican,"Selzer, Ken",87,000070
MONTGOMERY,Cherry Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",42,000080
MONTGOMERY,Cherry Township,Commissioner of Insurance,,Republican,"Selzer, Ken",135,000080
MONTGOMERY,Cherryvale Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",88,000090
MONTGOMERY,Cherryvale Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",204,000090
MONTGOMERY,Cherryvale Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",67,000100
MONTGOMERY,Cherryvale Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",154,000100
MONTGOMERY,Coffeyville Ward 1 Precinct 01,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 01,Commissioner of Insurance,,Republican,"Selzer, Ken",4,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 02,Commissioner of Insurance,,Democratic,"Anderson, Dennis",37,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 02,Commissioner of Insurance,,Republican,"Selzer, Ken",43,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 03,Commissioner of Insurance,,Democratic,"Anderson, Dennis",54,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 03,Commissioner of Insurance,,Republican,"Selzer, Ken",62,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 04,Commissioner of Insurance,,Democratic,"Anderson, Dennis",52,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 04,Commissioner of Insurance,,Republican,"Selzer, Ken",94,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 05,Commissioner of Insurance,,Democratic,"Anderson, Dennis",77,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 05,Commissioner of Insurance,,Republican,"Selzer, Ken",108,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 06,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 06,Commissioner of Insurance,,Republican,"Selzer, Ken",33,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 07,Commissioner of Insurance,,Democratic,"Anderson, Dennis",27,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 07,Commissioner of Insurance,,Republican,"Selzer, Ken",48,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 08,Commissioner of Insurance,,Democratic,"Anderson, Dennis",40,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 08,Commissioner of Insurance,,Republican,"Selzer, Ken",61,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 09,Commissioner of Insurance,,Democratic,"Anderson, Dennis",21,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 09,Commissioner of Insurance,,Republican,"Selzer, Ken",12,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 10,Commissioner of Insurance,,Democratic,"Anderson, Dennis",41,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 10,Commissioner of Insurance,,Republican,"Selzer, Ken",63,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 11,Commissioner of Insurance,,Democratic,"Anderson, Dennis",96,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 11,Commissioner of Insurance,,Republican,"Selzer, Ken",155,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Commissioner of Insurance,,Democratic,"Anderson, Dennis",116,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Commissioner of Insurance,,Republican,"Selzer, Ken",245,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Commissioner of Insurance,,Democratic,"Anderson, Dennis",91,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Commissioner of Insurance,,Republican,"Selzer, Ken",215,000230
MONTGOMERY,Drum Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",33,000240
MONTGOMERY,Drum Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",171,000240
MONTGOMERY,Fawn Creek Township Dearing,Commissioner of Insurance,,Democratic,"Anderson, Dennis",128,000250
MONTGOMERY,Fawn Creek Township Dearing,Commissioner of Insurance,,Republican,"Selzer, Ken",382,000250
MONTGOMERY,Fawn Creek Township Tyro,Commissioner of Insurance,,Democratic,"Anderson, Dennis",16,000260
MONTGOMERY,Fawn Creek Township Tyro,Commissioner of Insurance,,Republican,"Selzer, Ken",123,000260
MONTGOMERY,Independence City Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",38,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000270
MONTGOMERY,Independence City Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",46,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",147,000280
MONTGOMERY,Independence City Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",21,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",57,000290
MONTGOMERY,Independence City Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",21,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",41,000300
MONTGOMERY,Independence City Ward 3 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",111,000310
MONTGOMERY,Independence City Ward 3 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",27,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",56,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",1,00032B
MONTGOMERY,Independence City Ward 4 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",59,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",106,000330
MONTGOMERY,Independence City Ward 4 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",33,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",74,000340
MONTGOMERY,Independence City Ward 5 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",25,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",80,000350
MONTGOMERY,Independence City Ward 5 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",68,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",128,000360
MONTGOMERY,Independence Township 2 Part B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00040B
MONTGOMERY,Independence Township 2 Part B,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00040B
MONTGOMERY,Independence Township 2 Part C,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,00040C
MONTGOMERY,Independence Township 2 Part C,Commissioner of Insurance,,Republican,"Selzer, Ken",33,00040C
MONTGOMERY,Liberty Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",41,000410
MONTGOMERY,Liberty Township,Commissioner of Insurance,,Republican,"Selzer, Ken",139,000410
MONTGOMERY,Louisburg Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",34,000420
MONTGOMERY,Louisburg Township,Commissioner of Insurance,,Republican,"Selzer, Ken",122,000420
MONTGOMERY,Parker Township 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",28,000430
MONTGOMERY,Parker Township 1,Commissioner of Insurance,,Republican,"Selzer, Ken",62,000430
MONTGOMERY,Parker Township 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",108,00044A
MONTGOMERY,Parker Township 2,Commissioner of Insurance,,Republican,"Selzer, Ken",191,00044A
MONTGOMERY,Parker Township 2 Enclave A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00044B
MONTGOMERY,Parker Township 2 Enclave A,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00044B
MONTGOMERY,Parker Township 2 Enclave B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00044C
MONTGOMERY,Parker Township 2 Enclave B,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00044C
MONTGOMERY,Rutland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",16,000450
