county,precinct,office,district,party,candidate,votes,vtd
RENO,Hutchinson Precinct 19,Attorney General,,Democratic,"Kotich, A.J.",68,000300
RENO,Hutchinson Precinct 19,Attorney General,,Republican,"Schmidt, Derek",91,000300
RENO,Hutchinson Precinct 20,Attorney General,,Democratic,"Kotich, A.J.",79,000310
RENO,Hutchinson Precinct 20,Attorney General,,Republican,"Schmidt, Derek",175,000310
RENO,Hutchinson Precinct 21,Attorney General,,Democratic,"Kotich, A.J.",86,000320
RENO,Hutchinson Precinct 21,Attorney General,,Republican,"Schmidt, Derek",130,000320
RENO,Hutchinson Precinct 22,Attorney General,,Democratic,"Kotich, A.J.",150,000330
RENO,Hutchinson Precinct 22,Attorney General,,Republican,"Schmidt, Derek",345,000330
RENO,Hutchinson Precinct 24,Attorney General,,Democratic,"Kotich, A.J.",126,000350
RENO,Hutchinson Precinct 24,Attorney General,,Republican,"Schmidt, Derek",322,000350
RENO,Hutchinson Precinct 25,Attorney General,,Democratic,"Kotich, A.J.",87,000360
RENO,Hutchinson Precinct 25,Attorney General,,Republican,"Schmidt, Derek",108,000360
RENO,Hutchinson Precinct 26,Attorney General,,Democratic,"Kotich, A.J.",43,00037A
RENO,Hutchinson Precinct 26,Attorney General,,Republican,"Schmidt, Derek",93,00037A
RENO,Hutchinson Precinct 26 Exclave,Attorney General,,Democratic,"Kotich, A.J.",10,00037B
RENO,Hutchinson Precinct 26 Exclave,Attorney General,,Republican,"Schmidt, Derek",17,00037B
RENO,Hutchinson Precinct 27,Attorney General,,Democratic,"Kotich, A.J.",67,000380
RENO,Hutchinson Precinct 27,Attorney General,,Republican,"Schmidt, Derek",228,000380
RENO,Hutchinson Precinct 28,Attorney General,,Democratic,"Kotich, A.J.",170,00039A
RENO,Hutchinson Precinct 28,Attorney General,,Republican,"Schmidt, Derek",499,00039A
RENO,Hutchinson Precinct 28 Exclave,Attorney General,,Democratic,"Kotich, A.J.",53,00039B
RENO,Hutchinson Precinct 28 Exclave,Attorney General,,Republican,"Schmidt, Derek",289,00039B
RENO,Hutchinson Precinct 29,Attorney General,,Democratic,"Kotich, A.J.",94,000400
RENO,Hutchinson Precinct 29,Attorney General,,Republican,"Schmidt, Derek",215,000400
RENO,Hutchinson Precinct 30,Attorney General,,Democratic,"Kotich, A.J.",44,000410
RENO,Hutchinson Precinct 30,Attorney General,,Republican,"Schmidt, Derek",89,000410
RENO,Hutchinson Precinct 31,Attorney General,,Democratic,"Kotich, A.J.",89,000420
RENO,Hutchinson Precinct 31,Attorney General,,Republican,"Schmidt, Derek",185,000420
RENO,Hutchinson Precinct 32,Attorney General,,Democratic,"Kotich, A.J.",21,000430
RENO,Hutchinson Precinct 32,Attorney General,,Republican,"Schmidt, Derek",78,000430
RENO,Langdon Township,Attorney General,,Democratic,"Kotich, A.J.",8,000440
RENO,Langdon Township,Attorney General,,Republican,"Schmidt, Derek",36,000440
RENO,Lincoln Township,Attorney General,,Democratic,"Kotich, A.J.",18,000450
RENO,Lincoln Township,Attorney General,,Republican,"Schmidt, Derek",131,000450
RENO,Little River Township,Attorney General,,Democratic,"Kotich, A.J.",143,000460
RENO,Little River Township,Attorney General,,Republican,"Schmidt, Derek",644,000460
RENO,Loda Township,Attorney General,,Democratic,"Kotich, A.J.",8,000470
RENO,Loda Township,Attorney General,,Republican,"Schmidt, Derek",34,000470
RENO,Medford Township,Attorney General,,Democratic,"Kotich, A.J.",6,000480
RENO,Medford Township,Attorney General,,Republican,"Schmidt, Derek",56,000480
RENO,Medora Township,Attorney General,,Democratic,"Kotich, A.J.",134,000490
RENO,Medora Township,Attorney General,,Republican,"Schmidt, Derek",521,000490
RENO,Miami Township,Attorney General,,Democratic,"Kotich, A.J.",31,000500
RENO,Miami Township,Attorney General,,Republican,"Schmidt, Derek",80,000500
RENO,Nickerson Ward 1,Attorney General,,Democratic,"Kotich, A.J.",33,000510
RENO,Nickerson Ward 1,Attorney General,,Republican,"Schmidt, Derek",92,000510
RENO,Nickerson Ward 2,Attorney General,,Democratic,"Kotich, A.J.",19,000520
RENO,Nickerson Ward 2,Attorney General,,Republican,"Schmidt, Derek",51,000520
RENO,Nickerson Ward 3,Attorney General,,Democratic,"Kotich, A.J.",23,000530
RENO,Nickerson Ward 3,Attorney General,,Republican,"Schmidt, Derek",65,000530
RENO,Ninnescah Township,Attorney General,,Democratic,"Kotich, A.J.",23,000540
RENO,Ninnescah Township,Attorney General,,Republican,"Schmidt, Derek",54,000540
RENO,North Clay Township,Attorney General,,Democratic,"Kotich, A.J.",85,00055A
RENO,North Clay Township,Attorney General,,Republican,"Schmidt, Derek",300,00055A
RENO,North Reno Township,Attorney General,,Democratic,"Kotich, A.J.",133,000560
RENO,North Reno Township,Attorney General,,Republican,"Schmidt, Derek",418,000560
RENO,Plevna Township,Attorney General,,Democratic,"Kotich, A.J.",10,000570
RENO,Plevna Township,Attorney General,,Republican,"Schmidt, Derek",85,000570
RENO,Roscoe Township,Attorney General,,Democratic,"Kotich, A.J.",8,000580
RENO,Roscoe Township,Attorney General,,Republican,"Schmidt, Derek",34,000580
RENO,Salt Creek Township,Attorney General,,Democratic,"Kotich, A.J.",20,000590
RENO,Salt Creek Township,Attorney General,,Republican,"Schmidt, Derek",115,000590
RENO,South Hutchinson Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",53,000610
RENO,South Hutchinson Precinct 1,Attorney General,,Republican,"Schmidt, Derek",103,000610
RENO,South Hutchinson Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",72,000620
RENO,South Hutchinson Precinct 2,Attorney General,,Republican,"Schmidt, Derek",247,000620
RENO,South Hutchinson Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",75,000630
RENO,South Hutchinson Precinct 3,Attorney General,,Republican,"Schmidt, Derek",190,000630
RENO,South Reno Township,Attorney General,,Democratic,"Kotich, A.J.",19,000640
RENO,South Reno Township,Attorney General,,Republican,"Schmidt, Derek",86,000640
RENO,Sumner Township,Attorney General,,Democratic,"Kotich, A.J.",36,000650
RENO,Sumner Township,Attorney General,,Republican,"Schmidt, Derek",188,000650
RENO,Sylvia Township,Attorney General,,Democratic,"Kotich, A.J.",16,000660
RENO,Sylvia Township,Attorney General,,Republican,"Schmidt, Derek",88,000660
RENO,Troy Township,Attorney General,,Democratic,"Kotich, A.J.",11,000670
RENO,Troy Township,Attorney General,,Republican,"Schmidt, Derek",42,000670
RENO,Valley Township,Attorney General,,Democratic,"Kotich, A.J.",61,000680
RENO,Valley Township,Attorney General,,Republican,"Schmidt, Derek",251,000680
RENO,Walnut Township,Attorney General,,Democratic,"Kotich, A.J.",6,000690
RENO,Walnut Township,Attorney General,,Republican,"Schmidt, Derek",46,000690
RENO,Westminister Township,Attorney General,,Democratic,"Kotich, A.J.",19,000700
RENO,Westminister Township,Attorney General,,Republican,"Schmidt, Derek",68,000700
RENO,Yoder Township,Attorney General,,Democratic,"Kotich, A.J.",30,000710
RENO,Yoder Township,Attorney General,,Republican,"Schmidt, Derek",168,000710
RENO,Hutchinson Precinct 01 H102,Attorney General,,Democratic,"Kotich, A.J.",61,120020
RENO,Hutchinson Precinct 01 H102,Attorney General,,Republican,"Schmidt, Derek",75,120020
RENO,Hutchinson Precinct 01 H114,Attorney General,,Democratic,"Kotich, A.J.",5,120030
RENO,Hutchinson Precinct 01 H114,Attorney General,,Republican,"Schmidt, Derek",2,120030
RENO,South Clay Township H101,Attorney General,,Democratic,"Kotich, A.J.",89,120040
RENO,South Clay Township H101,Attorney General,,Republican,"Schmidt, Derek",278,120040
RENO,South Clay Township Clay H102 A,Attorney General,,Democratic,"Kotich, A.J.",1,12005A
RENO,South Clay Township Clay H102 A,Attorney General,,Republican,"Schmidt, Derek",5,12005A
RENO,Hutchinson Precinct 34 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,120060
RENO,Hutchinson Precinct 34 Exclave,Attorney General,,Republican,"Schmidt, Derek",1,120060
RENO,Hutchinson Precinct 36,Attorney General,,Democratic,"Kotich, A.J.",0,120070
RENO,Hutchinson Precinct 36,Attorney General,,Republican,"Schmidt, Derek",0,120070
RENO,Hutchinson Precinct 08 H101,Attorney General,,Democratic,"Kotich, A.J.",51,200010
RENO,Hutchinson Precinct 08 H101,Attorney General,,Republican,"Schmidt, Derek",112,200010
RENO,Hutchinson Precinct 35,Attorney General,,Democratic,"Kotich, A.J.",54,200020
RENO,Hutchinson Precinct 35,Attorney General,,Republican,"Schmidt, Derek",94,200020
RENO,Hutchinson Precinct 23 Exclave,Attorney General,,Democratic,"Kotich, A.J.",34,200030
RENO,Hutchinson Precinct 23 Exclave,Attorney General,,Republican,"Schmidt, Derek",105,200030
RENO,Hutchinson Precinct 23 H104,Attorney General,,Democratic,"Kotich, A.J.",202,200040
RENO,Hutchinson Precinct 23 H104,Attorney General,,Republican,"Schmidt, Derek",484,200040
RENO,Hutchinson Precinct 33,Attorney General,,Democratic,"Kotich, A.J.",36,200050
RENO,Hutchinson Precinct 33,Attorney General,,Republican,"Schmidt, Derek",127,200050
RENO,Hutchinson Precinct 34,Attorney General,,Democratic,"Kotich, A.J.",15,200060
RENO,Hutchinson Precinct 34,Attorney General,,Republican,"Schmidt, Derek",35,200060
RENO,Albion Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",73,000010
RENO,Albion Township,Commissioner of Insurance,,Republican,"Selzer, Ken",227,000010
RENO,Arlington Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",66,000020
RENO,Arlington Township,Commissioner of Insurance,,Republican,"Selzer, Ken",108,000020
RENO,Bell Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000030
RENO,Bell Township,Commissioner of Insurance,,Republican,"Selzer, Ken",23,000030
RENO,Castleton Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,000040
RENO,Castleton Township,Commissioner of Insurance,,Republican,"Selzer, Ken",84,000040
RENO,Center Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",33,000050
RENO,Center Township,Commissioner of Insurance,,Republican,"Selzer, Ken",92,000050
RENO,Enterprise Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",14,000060
RENO,Enterprise Township,Commissioner of Insurance,,Republican,"Selzer, Ken",44,000060
RENO,Grant Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",154,000070
RENO,Grant Township,Commissioner of Insurance,,Republican,"Selzer, Ken",458,000070
RENO,Grove Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000080
RENO,Grove Township,Commissioner of Insurance,,Republican,"Selzer, Ken",18,000080
RENO,Haven Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",162,000090
RENO,Haven Township,Commissioner of Insurance,,Republican,"Selzer, Ken",389,000090
RENO,Hayes Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000100
RENO,Hayes Township,Commissioner of Insurance,,Republican,"Selzer, Ken",22,000100
RENO,Huntsville Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",9,000110
RENO,Huntsville Township,Commissioner of Insurance,,Republican,"Selzer, Ken",35,000110
RENO,Hutchinson Precinct 02,Commissioner of Insurance,,Democratic,"Anderson, Dennis",58,000130
RENO,Hutchinson Precinct 02,Commissioner of Insurance,,Republican,"Selzer, Ken",56,000130
RENO,Hutchinson Precinct 03,Commissioner of Insurance,,Democratic,"Anderson, Dennis",40,000140
RENO,Hutchinson Precinct 03,Commissioner of Insurance,,Republican,"Selzer, Ken",36,000140
RENO,Hutchinson Precinct 04,Commissioner of Insurance,,Democratic,"Anderson, Dennis",201,000150
RENO,Hutchinson Precinct 04,Commissioner of Insurance,,Republican,"Selzer, Ken",485,000150
RENO,Hutchinson Precinct 05,Commissioner of Insurance,,Democratic,"Anderson, Dennis",111,000160
RENO,Hutchinson Precinct 05,Commissioner of Insurance,,Republican,"Selzer, Ken",130,000160
RENO,Hutchinson Precinct 06,Commissioner of Insurance,,Democratic,"Anderson, Dennis",106,000170
RENO,Hutchinson Precinct 06,Commissioner of Insurance,,Republican,"Selzer, Ken",118,000170
RENO,Hutchinson Precinct 07,Commissioner of Insurance,,Democratic,"Anderson, Dennis",144,000180
RENO,Hutchinson Precinct 07,Commissioner of Insurance,,Republican,"Selzer, Ken",170,000180
RENO,Hutchinson Precinct 09,Commissioner of Insurance,,Democratic,"Anderson, Dennis",188,000200
RENO,Hutchinson Precinct 09,Commissioner of Insurance,,Republican,"Selzer, Ken",285,000200
RENO,Hutchinson Precinct 10,Commissioner of Insurance,,Democratic,"Anderson, Dennis",176,000210
RENO,Hutchinson Precinct 10,Commissioner of Insurance,,Republican,"Selzer, Ken",407,000210
RENO,Hutchinson Precinct 11,Commissioner of Insurance,,Democratic,"Anderson, Dennis",191,000220
RENO,Hutchinson Precinct 11,Commissioner of Insurance,,Republican,"Selzer, Ken",405,000220
RENO,Hutchinson Precinct 12,Commissioner of Insurance,,Democratic,"Anderson, Dennis",142,000230
RENO,Hutchinson Precinct 12,Commissioner of Insurance,,Republican,"Selzer, Ken",184,000230
RENO,Hutchinson Precinct 13,Commissioner of Insurance,,Democratic,"Anderson, Dennis",163,000240
RENO,Hutchinson Precinct 13,Commissioner of Insurance,,Republican,"Selzer, Ken",214,000240
RENO,Hutchinson Precinct 14,Commissioner of Insurance,,Democratic,"Anderson, Dennis",112,000250
RENO,Hutchinson Precinct 14,Commissioner of Insurance,,Republican,"Selzer, Ken",159,000250
RENO,Hutchinson Precinct 15,Commissioner of Insurance,,Democratic,"Anderson, Dennis",78,000260
RENO,Hutchinson Precinct 15,Commissioner of Insurance,,Republican,"Selzer, Ken",80,000260
RENO,Hutchinson Precinct 16,Commissioner of Insurance,,Democratic,"Anderson, Dennis",159,000270
RENO,Hutchinson Precinct 16,Commissioner of Insurance,,Republican,"Selzer, Ken",158,000270
RENO,Hutchinson Precinct 17,Commissioner of Insurance,,Democratic,"Anderson, Dennis",159,000280
RENO,Hutchinson Precinct 17,Commissioner of Insurance,,Republican,"Selzer, Ken",267,000280
RENO,Hutchinson Precinct 18,Commissioner of Insurance,,Democratic,"Anderson, Dennis",63,000290
RENO,Hutchinson Precinct 18,Commissioner of Insurance,,Republican,"Selzer, Ken",82,000290
RENO,Hutchinson Precinct 19,Commissioner of Insurance,,Democratic,"Anderson, Dennis",77,000300
RENO,Hutchinson Precinct 19,Commissioner of Insurance,,Republican,"Selzer, Ken",79,000300
RENO,Hutchinson Precinct 20,Commissioner of Insurance,,Democratic,"Anderson, Dennis",106,000310
RENO,Hutchinson Precinct 20,Commissioner of Insurance,,Republican,"Selzer, Ken",148,000310
RENO,Hutchinson Precinct 21,Commissioner of Insurance,,Democratic,"Anderson, Dennis",98,000320
RENO,Hutchinson Precinct 21,Commissioner of Insurance,,Republican,"Selzer, Ken",113,000320
RENO,Hutchinson Precinct 22,Commissioner of Insurance,,Democratic,"Anderson, Dennis",190,000330
RENO,Hutchinson Precinct 22,Commissioner of Insurance,,Republican,"Selzer, Ken",304,000330
RENO,Hutchinson Precinct 24,Commissioner of Insurance,,Democratic,"Anderson, Dennis",168,000350
RENO,Hutchinson Precinct 24,Commissioner of Insurance,,Republican,"Selzer, Ken",273,000350
RENO,Hutchinson Precinct 25,Commissioner of Insurance,,Democratic,"Anderson, Dennis",98,000360
RENO,Hutchinson Precinct 25,Commissioner of Insurance,,Republican,"Selzer, Ken",88,000360
RENO,Hutchinson Precinct 26,Commissioner of Insurance,,Democratic,"Anderson, Dennis",53,00037A
RENO,Hutchinson Precinct 26,Commissioner of Insurance,,Republican,"Selzer, Ken",82,00037A
RENO,Hutchinson Precinct 26 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",10,00037B
RENO,Hutchinson Precinct 26 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",17,00037B
RENO,Hutchinson Precinct 27,Commissioner of Insurance,,Democratic,"Anderson, Dennis",93,000380
RENO,Hutchinson Precinct 27,Commissioner of Insurance,,Republican,"Selzer, Ken",195,000380
RENO,Hutchinson Precinct 28,Commissioner of Insurance,,Democratic,"Anderson, Dennis",225,00039A
RENO,Hutchinson Precinct 28,Commissioner of Insurance,,Republican,"Selzer, Ken",439,00039A
RENO,Hutchinson Precinct 28 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",72,00039B
RENO,Hutchinson Precinct 28 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",268,00039B
RENO,Hutchinson Precinct 29,Commissioner of Insurance,,Democratic,"Anderson, Dennis",121,000400
RENO,Hutchinson Precinct 29,Commissioner of Insurance,,Republican,"Selzer, Ken",186,000400
RENO,Hutchinson Precinct 30,Commissioner of Insurance,,Democratic,"Anderson, Dennis",56,000410
RENO,Hutchinson Precinct 30,Commissioner of Insurance,,Republican,"Selzer, Ken",78,000410
RENO,Hutchinson Precinct 31,Commissioner of Insurance,,Democratic,"Anderson, Dennis",102,000420
RENO,Hutchinson Precinct 31,Commissioner of Insurance,,Republican,"Selzer, Ken",170,000420
RENO,Hutchinson Precinct 32,Commissioner of Insurance,,Democratic,"Anderson, Dennis",34,000430
RENO,Hutchinson Precinct 32,Commissioner of Insurance,,Republican,"Selzer, Ken",65,000430
RENO,Langdon Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",11,000440
RENO,Langdon Township,Commissioner of Insurance,,Republican,"Selzer, Ken",32,000440
RENO,Lincoln Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,000450
RENO,Lincoln Township,Commissioner of Insurance,,Republican,"Selzer, Ken",126,000450
RENO,Little River Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",164,000460
RENO,Little River Township,Commissioner of Insurance,,Republican,"Selzer, Ken",611,000460
RENO,Loda Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",11,000470
RENO,Loda Township,Commissioner of Insurance,,Republican,"Selzer, Ken",29,000470
RENO,Medford Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",9,000480
RENO,Medford Township,Commissioner of Insurance,,Republican,"Selzer, Ken",52,000480
RENO,Medora Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",180,000490
RENO,Medora Township,Commissioner of Insurance,,Republican,"Selzer, Ken",465,000490
RENO,Miami Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",40,000500
RENO,Miami Township,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000500
RENO,Nickerson Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",42,000510
RENO,Nickerson Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",82,000510
RENO,Nickerson Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,000520
RENO,Nickerson Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",48,000520
RENO,Nickerson Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",25,000530
RENO,Nickerson Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",61,000530
RENO,Ninnescah Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",29,000540
RENO,Ninnescah Township,Commissioner of Insurance,,Republican,"Selzer, Ken",45,000540
RENO,North Clay Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",97,00055A
RENO,North Clay Township,Commissioner of Insurance,,Republican,"Selzer, Ken",283,00055A
RENO,North Reno Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",151,000560
RENO,North Reno Township,Commissioner of Insurance,,Republican,"Selzer, Ken",394,000560
RENO,Plevna Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",17,000570
RENO,Plevna Township,Commissioner of Insurance,,Republican,"Selzer, Ken",75,000570
RENO,Roscoe Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",10,000580
RENO,Roscoe Township,Commissioner of Insurance,,Republican,"Selzer, Ken",31,000580
RENO,Salt Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",27,000590
RENO,Salt Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",107,000590
RENO,South Hutchinson Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",68,000610
RENO,South Hutchinson Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",87,000610
RENO,South Hutchinson Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",89,000620
RENO,South Hutchinson Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",221,000620
RENO,South Hutchinson Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",83,000630
RENO,South Hutchinson Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",178,000630
RENO,South Reno Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",26,000640
RENO,South Reno Township,Commissioner of Insurance,,Republican,"Selzer, Ken",77,000640
RENO,Sumner Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",51,000650
RENO,Sumner Township,Commissioner of Insurance,,Republican,"Selzer, Ken",164,000650
RENO,Sylvia Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",26,000660
RENO,Sylvia Township,Commissioner of Insurance,,Republican,"Selzer, Ken",74,000660
RENO,Troy Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",20,000670
RENO,Troy Township,Commissioner of Insurance,,Republican,"Selzer, Ken",31,000670
RENO,Valley Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",81,000680
RENO,Valley Township,Commissioner of Insurance,,Republican,"Selzer, Ken",229,000680
RENO,Walnut Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000690
RENO,Walnut Township,Commissioner of Insurance,,Republican,"Selzer, Ken",45,000690
RENO,Westminister Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",22,000700
RENO,Westminister Township,Commissioner of Insurance,,Republican,"Selzer, Ken",64,000700
RENO,Yoder Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,000710
RENO,Yoder Township,Commissioner of Insurance,,Republican,"Selzer, Ken",160,000710
RENO,Hutchinson Precinct 01 H102,Commissioner of Insurance,,Democratic,"Anderson, Dennis",74,120020
RENO,Hutchinson Precinct 01 H102,Commissioner of Insurance,,Republican,"Selzer, Ken",60,120020
RENO,Hutchinson Precinct 01 H114,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,120030
RENO,Hutchinson Precinct 01 H114,Commissioner of Insurance,,Republican,"Selzer, Ken",1,120030
RENO,South Clay Township H101,Commissioner of Insurance,,Democratic,"Anderson, Dennis",106,120040
RENO,South Clay Township H101,Commissioner of Insurance,,Republican,"Selzer, Ken",262,120040
RENO,South Clay Township Clay H102 A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,12005A
RENO,South Clay Township Clay H102 A,Commissioner of Insurance,,Republican,"Selzer, Ken",5,12005A
RENO,Hutchinson Precinct 34 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,120060
RENO,Hutchinson Precinct 34 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",1,120060
RENO,Hutchinson Precinct 36,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,120070
RENO,Hutchinson Precinct 36,Commissioner of Insurance,,Republican,"Selzer, Ken",0,120070
RENO,Hutchinson Precinct 08 H101,Commissioner of Insurance,,Democratic,"Anderson, Dennis",59,200010
RENO,Hutchinson Precinct 08 H101,Commissioner of Insurance,,Republican,"Selzer, Ken",104,200010
RENO,Hutchinson Precinct 35,Commissioner of Insurance,,Democratic,"Anderson, Dennis",60,200020
RENO,Hutchinson Precinct 35,Commissioner of Insurance,,Republican,"Selzer, Ken",87,200020
RENO,Hutchinson Precinct 23 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",43,200030
RENO,Hutchinson Precinct 23 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",94,200030
RENO,Hutchinson Precinct 23 H104,Commissioner of Insurance,,Democratic,"Anderson, Dennis",237,200040
RENO,Hutchinson Precinct 23 H104,Commissioner of Insurance,,Republican,"Selzer, Ken",439,200040
RENO,Hutchinson Precinct 33,Commissioner of Insurance,,Democratic,"Anderson, Dennis",43,200050
RENO,Hutchinson Precinct 33,Commissioner of Insurance,,Republican,"Selzer, Ken",119,200050
RENO,Hutchinson Precinct 34,Commissioner of Insurance,,Democratic,"Anderson, Dennis",17,200060
RENO,Hutchinson Precinct 34,Commissioner of Insurance,,Republican,"Selzer, Ken",33,200060
RENO,Albion Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",108,000010
RENO,Albion Township,Secretary of State,,Republican,"Kobach, Kris",216,000010
RENO,Arlington Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",79,000020
RENO,Arlington Township,Secretary of State,,Republican,"Kobach, Kris",106,000020
RENO,Bell Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000030
RENO,Bell Township,Secretary of State,,Republican,"Kobach, Kris",25,000030
RENO,Castleton Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",39,000040
RENO,Castleton Township,Secretary of State,,Republican,"Kobach, Kris",83,000040
RENO,Center Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",40,000050
RENO,Center Township,Secretary of State,,Republican,"Kobach, Kris",90,000050
RENO,Enterprise Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,000060
RENO,Enterprise Township,Secretary of State,,Republican,"Kobach, Kris",46,000060
RENO,Grant Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",204,000070
RENO,Grant Township,Secretary of State,,Republican,"Kobach, Kris",418,000070
RENO,Grove Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000080
RENO,Grove Township,Secretary of State,,Republican,"Kobach, Kris",19,000080
RENO,Haven Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",203,000090
RENO,Haven Township,Secretary of State,,Republican,"Kobach, Kris",363,000090
RENO,Hayes Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",8,000100
RENO,Hayes Township,Secretary of State,,Republican,"Kobach, Kris",22,000100
RENO,Huntsville Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",11,000110
RENO,Huntsville Township,Secretary of State,,Republican,"Kobach, Kris",38,000110
RENO,Hutchinson Precinct 02,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",59,000130
RENO,Hutchinson Precinct 02,Secretary of State,,Republican,"Kobach, Kris",58,000130
RENO,Hutchinson Precinct 03,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",48,000140
RENO,Hutchinson Precinct 03,Secretary of State,,Republican,"Kobach, Kris",28,000140
RENO,Hutchinson Precinct 04,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",262,000150
RENO,Hutchinson Precinct 04,Secretary of State,,Republican,"Kobach, Kris",446,000150
RENO,Hutchinson Precinct 05,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",114,000160
RENO,Hutchinson Precinct 05,Secretary of State,,Republican,"Kobach, Kris",128,000160
RENO,Hutchinson Precinct 06,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",106,000170
RENO,Hutchinson Precinct 06,Secretary of State,,Republican,"Kobach, Kris",120,000170
RENO,Hutchinson Precinct 07,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",168,000180
RENO,Hutchinson Precinct 07,Secretary of State,,Republican,"Kobach, Kris",152,000180
RENO,Hutchinson Precinct 09,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",227,000200
RENO,Hutchinson Precinct 09,Secretary of State,,Republican,"Kobach, Kris",256,000200
RENO,Hutchinson Precinct 10,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",228,000210
RENO,Hutchinson Precinct 10,Secretary of State,,Republican,"Kobach, Kris",375,000210
RENO,Hutchinson Precinct 11,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",240,000220
