county,precinct,office,district,party,candidate,votes,vtd
DICKINSON,Holland Township,United States Senate,,Libertarian,"Batson, Randall",5,000180
DICKINSON,Holland Township,United States Senate,,Republican,"Roberts, Pat",32,000180
DICKINSON,Hope Township,United States Senate,,independent,"Orman, Greg",65,000190
DICKINSON,Hope Township,United States Senate,,Libertarian,"Batson, Randall",10,000190
DICKINSON,Hope Township,United States Senate,,Republican,"Roberts, Pat",92,000190
DICKINSON,Jefferson Township,United States Senate,,independent,"Orman, Greg",15,000200
DICKINSON,Jefferson Township,United States Senate,,Libertarian,"Batson, Randall",2,000200
DICKINSON,Jefferson Township,United States Senate,,Republican,"Roberts, Pat",81,000200
DICKINSON,Liberty Township,United States Senate,,independent,"Orman, Greg",40,000210
DICKINSON,Liberty Township,United States Senate,,Libertarian,"Batson, Randall",4,000210
DICKINSON,Liberty Township,United States Senate,,Republican,"Roberts, Pat",74,000210
DICKINSON,Lincoln Township,United States Senate,,independent,"Orman, Greg",132,000220
DICKINSON,Lincoln Township,United States Senate,,Libertarian,"Batson, Randall",29,000220
DICKINSON,Lincoln Township,United States Senate,,Republican,"Roberts, Pat",344,000220
DICKINSON,Logan Township,United States Senate,,independent,"Orman, Greg",26,000230
DICKINSON,Logan Township,United States Senate,,Libertarian,"Batson, Randall",0,000230
DICKINSON,Logan Township,United States Senate,,Republican,"Roberts, Pat",49,000230
DICKINSON,Newbern Township,United States Senate,,independent,"Orman, Greg",56,000250
DICKINSON,Newbern Township,United States Senate,,Libertarian,"Batson, Randall",3,000250
DICKINSON,Newbern Township,United States Senate,,Republican,"Roberts, Pat",126,000250
DICKINSON,Noble Township,United States Senate,,independent,"Orman, Greg",180,000260
DICKINSON,Noble Township,United States Senate,,Libertarian,"Batson, Randall",39,000260
DICKINSON,Noble Township,United States Senate,,Republican,"Roberts, Pat",370,000260
DICKINSON,Ridge Township,United States Senate,,independent,"Orman, Greg",11,000270
DICKINSON,Ridge Township,United States Senate,,Libertarian,"Batson, Randall",2,000270
DICKINSON,Ridge Township,United States Senate,,Republican,"Roberts, Pat",48,000270
DICKINSON,Rinehart Township,United States Senate,,independent,"Orman, Greg",17,000280
DICKINSON,Rinehart Township,United States Senate,,Libertarian,"Batson, Randall",7,000280
DICKINSON,Rinehart Township,United States Senate,,Republican,"Roberts, Pat",72,000280
DICKINSON,Sherman Township,United States Senate,,independent,"Orman, Greg",12,000290
DICKINSON,Sherman Township,United States Senate,,Libertarian,"Batson, Randall",0,000290
DICKINSON,Sherman Township,United States Senate,,Republican,"Roberts, Pat",53,000290
DICKINSON,Union Township,United States Senate,,independent,"Orman, Greg",18,000300
DICKINSON,Union Township,United States Senate,,Libertarian,"Batson, Randall",1,000300
DICKINSON,Union Township,United States Senate,,Republican,"Roberts, Pat",43,000300
DICKINSON,Wheatland Township,United States Senate,,independent,"Orman, Greg",13,000310
DICKINSON,Wheatland Township,United States Senate,,Libertarian,"Batson, Randall",2,000310
DICKINSON,Wheatland Township,United States Senate,,Republican,"Roberts, Pat",40,000310
DICKINSON,Willowdale Township,United States Senate,,independent,"Orman, Greg",26,000320
DICKINSON,Willowdale Township,United States Senate,,Libertarian,"Batson, Randall",3,000320
DICKINSON,Willowdale Township,United States Senate,,Republican,"Roberts, Pat",74,000320
DICKINSON,Lyon Township H68 A,United States Senate,,independent,"Orman, Greg",2,12002A
DICKINSON,Lyon Township H68 A,United States Senate,,Libertarian,"Batson, Randall",0,12002A
DICKINSON,Lyon Township H68 A,United States Senate,,Republican,"Roberts, Pat",4,12002A
DICKINSON,Lyon Township H68,United States Senate,,independent,"Orman, Greg",10,120020
DICKINSON,Lyon Township H68,United States Senate,,Libertarian,"Batson, Randall",0,120020
DICKINSON,Lyon Township H68,United States Senate,,Republican,"Roberts, Pat",13,120020
DICKINSON,Lyon Township H70,United States Senate,,independent,"Orman, Greg",14,120030
DICKINSON,Lyon Township H70,United States Senate,,Libertarian,"Batson, Randall",2,120030
DICKINSON,Lyon Township H70,United States Senate,,Republican,"Roberts, Pat",46,120030
DICKINSON,Abilene Ward 1 Exclave A,United States Senate,,independent,"Orman, Greg",0,900010
DICKINSON,Abilene Ward 1 Exclave A,United States Senate,,Libertarian,"Batson, Randall",0,900010
DICKINSON,Abilene Ward 1 Exclave A,United States Senate,,Republican,"Roberts, Pat",0,900010
DICKINSON,Abilene Ward 2 Exclave B,United States Senate,,independent,"Orman, Greg",0,900020
DICKINSON,Abilene Ward 2 Exclave B,United States Senate,,Libertarian,"Batson, Randall",0,900020
DICKINSON,Abilene Ward 2 Exclave B,United States Senate,,Republican,"Roberts, Pat",0,900020
DICKINSON,Grant Township Enclave,United States Senate,,independent,"Orman, Greg",0,900030
DICKINSON,Grant Township Enclave,United States Senate,,Libertarian,"Batson, Randall",0,900030
DICKINSON,Grant Township Enclave,United States Senate,,Republican,"Roberts, Pat",0,900030
