county,precinct,office,district,party,candidate,votes,vtd
SHERMAN,Washington Township,United States House of Representatives,1,Republican,"Marshall, Roger",37,000180
SHERMAN,Goodland Ward 1,United States Senate,,write - in,"Smith, DJ",0,000010
SHERMAN,Goodland Ward 1,United States Senate,,Democratic,"Wiesner, Patrick",73,000010
SHERMAN,Goodland Ward 1,United States Senate,,Libertarian,"Garrard, Robert D.",28,000010
SHERMAN,Goodland Ward 1,United States Senate,,Republican,"Moran, Jerry",470,000010
SHERMAN,Goodland Ward 2,United States Senate,,write - in,"Smith, DJ",0,000020
SHERMAN,Goodland Ward 2,United States Senate,,Democratic,"Wiesner, Patrick",51,000020
SHERMAN,Goodland Ward 2,United States Senate,,Libertarian,"Garrard, Robert D.",22,000020
SHERMAN,Goodland Ward 2,United States Senate,,Republican,"Moran, Jerry",248,000020
SHERMAN,Goodland Ward 3,United States Senate,,write - in,"Smith, DJ",0,000030
SHERMAN,Goodland Ward 3,United States Senate,,Democratic,"Wiesner, Patrick",44,000030
SHERMAN,Goodland Ward 3,United States Senate,,Libertarian,"Garrard, Robert D.",23,000030
SHERMAN,Goodland Ward 3,United States Senate,,Republican,"Moran, Jerry",287,000030
SHERMAN,Goodland Ward 4,United States Senate,,write - in,"Smith, DJ",0,000040
SHERMAN,Goodland Ward 4,United States Senate,,Democratic,"Wiesner, Patrick",59,000040
SHERMAN,Goodland Ward 4,United States Senate,,Libertarian,"Garrard, Robert D.",26,000040
SHERMAN,Goodland Ward 4,United States Senate,,Republican,"Moran, Jerry",477,000040
SHERMAN,Grant Township,United States Senate,,write - in,"Smith, DJ",0,000050
SHERMAN,Grant Township,United States Senate,,Democratic,"Wiesner, Patrick",9,000050
SHERMAN,Grant Township,United States Senate,,Libertarian,"Garrard, Robert D.",1,000050
SHERMAN,Grant Township,United States Senate,,Republican,"Moran, Jerry",25,000050
SHERMAN,Iowa Township,United States Senate,,write - in,"Smith, DJ",0,000060
SHERMAN,Iowa Township,United States Senate,,Democratic,"Wiesner, Patrick",0,000060
SHERMAN,Iowa Township,United States Senate,,Libertarian,"Garrard, Robert D.",0,000060
SHERMAN,Iowa Township,United States Senate,,Republican,"Moran, Jerry",14,000060
SHERMAN,Itasca Township,United States Senate,,write - in,"Smith, DJ",0,000070
SHERMAN,Itasca Township,United States Senate,,Democratic,"Wiesner, Patrick",18,000070
SHERMAN,Itasca Township,United States Senate,,Libertarian,"Garrard, Robert D.",4,000070
SHERMAN,Itasca Township,United States Senate,,Republican,"Moran, Jerry",134,000070
SHERMAN,Kanorado City,United States Senate,,write - in,"Smith, DJ",0,000080
SHERMAN,Kanorado City,United States Senate,,Democratic,"Wiesner, Patrick",4,000080
SHERMAN,Kanorado City,United States Senate,,Libertarian,"Garrard, Robert D.",5,000080
SHERMAN,Kanorado City,United States Senate,,Republican,"Moran, Jerry",50,000080
SHERMAN,Lincoln Township,United States Senate,,write - in,"Smith, DJ",0,000090
SHERMAN,Lincoln Township,United States Senate,,Democratic,"Wiesner, Patrick",9,000090
SHERMAN,Lincoln Township,United States Senate,,Libertarian,"Garrard, Robert D.",2,000090
SHERMAN,Lincoln Township,United States Senate,,Republican,"Moran, Jerry",33,000090
SHERMAN,Llanos Township,United States Senate,,write - in,"Smith, DJ",0,000100
SHERMAN,Llanos Township,United States Senate,,Democratic,"Wiesner, Patrick",2,000100
SHERMAN,Llanos Township,United States Senate,,Libertarian,"Garrard, Robert D.",0,000100
SHERMAN,Llanos Township,United States Senate,,Republican,"Moran, Jerry",23,000100
SHERMAN,Logan Township,United States Senate,,write - in,"Smith, DJ",0,00011A
SHERMAN,Logan Township,United States Senate,,Democratic,"Wiesner, Patrick",4,00011A
SHERMAN,Logan Township,United States Senate,,Libertarian,"Garrard, Robert D.",3,00011A
SHERMAN,Logan Township,United States Senate,,Republican,"Moran, Jerry",119,00011A
SHERMAN,Logan Township Enclave (B),United States Senate,,write - in,"Smith, DJ",0,00011C
SHERMAN,Logan Township Enclave (B),United States Senate,,Democratic,"Wiesner, Patrick",0,00011C
SHERMAN,Logan Township Enclave (B),United States Senate,,Libertarian,"Garrard, Robert D.",0,00011C
SHERMAN,Logan Township Enclave (B),United States Senate,,Republican,"Moran, Jerry",0,00011C
SHERMAN,McPherson Township,United States Senate,,write - in,"Smith, DJ",0,000120
SHERMAN,McPherson Township,United States Senate,,Democratic,"Wiesner, Patrick",0,000120
SHERMAN,McPherson Township,United States Senate,,Libertarian,"Garrard, Robert D.",0,000120
SHERMAN,McPherson Township,United States Senate,,Republican,"Moran, Jerry",25,000120
SHERMAN,Shermanville Township,United States Senate,,write - in,"Smith, DJ",0,000130
SHERMAN,Shermanville Township,United States Senate,,Democratic,"Wiesner, Patrick",0,000130
SHERMAN,Shermanville Township,United States Senate,,Libertarian,"Garrard, Robert D.",0,000130
SHERMAN,Shermanville Township,United States Senate,,Republican,"Moran, Jerry",18,000130
SHERMAN,Smoky Township,United States Senate,,write - in,"Smith, DJ",0,000140
SHERMAN,Smoky Township,United States Senate,,Democratic,"Wiesner, Patrick",1,000140
SHERMAN,Smoky Township,United States Senate,,Libertarian,"Garrard, Robert D.",3,000140
SHERMAN,Smoky Township,United States Senate,,Republican,"Moran, Jerry",31,000140
SHERMAN,State Line Township,United States Senate,,write - in,"Smith, DJ",0,000150
SHERMAN,State Line Township,United States Senate,,Democratic,"Wiesner, Patrick",4,000150
SHERMAN,State Line Township,United States Senate,,Libertarian,"Garrard, Robert D.",1,000150
SHERMAN,State Line Township,United States Senate,,Republican,"Moran, Jerry",35,000150
SHERMAN,Union Township,United States Senate,,write - in,"Smith, DJ",0,000160
SHERMAN,Union Township,United States Senate,,Democratic,"Wiesner, Patrick",1,000160
SHERMAN,Union Township,United States Senate,,Libertarian,"Garrard, Robert D.",1,000160
SHERMAN,Union Township,United States Senate,,Republican,"Moran, Jerry",27,000160
SHERMAN,Voltaire Township,United States Senate,,write - in,"Smith, DJ",0,000170
SHERMAN,Voltaire Township,United States Senate,,Democratic,"Wiesner, Patrick",12,000170
SHERMAN,Voltaire Township,United States Senate,,Libertarian,"Garrard, Robert D.",3,000170
SHERMAN,Voltaire Township,United States Senate,,Republican,"Moran, Jerry",106,000170
SHERMAN,Washington Township,United States Senate,,write - in,"Smith, DJ",0,000180
SHERMAN,Washington Township,United States Senate,,Democratic,"Wiesner, Patrick",5,000180
SHERMAN,Washington Township,United States Senate,,Libertarian,"Garrard, Robert D.",1,000180
SHERMAN,Washington Township,United States Senate,,Republican,"Moran, Jerry",36,000180
