county,precinct,office,district,party,candidate,votes,vtd
BUTLER,El Dorado City Ward 1 Precinct 2 Exclave B,Governor / Lt. Governor,,independent,"Orman, Greg",0,80020B
BUTLER,El Dorado City Ward 1 Precinct 2 Exclave B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80020B
BUTLER,El Dorado City Ward 1 Precinct 2 Exclave B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80020B
BUTLER,El Dorado City Ward 1 Precinct 2 Exclave B,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80020B
BUTLER,El Dorado City Ward 4 Precinct 3 375,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80030B
BUTLER,El Dorado City Ward 4 Precinct 3 375,Governor / Lt. Governor,,independent,"Orman, Greg",0,80030B
BUTLER,El Dorado City Ward 4 Precinct 3 375,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80030B
BUTLER,El Dorado City Ward 4 Precinct 3 375,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80030B
BUTLER,El Dorado City Ward 4 Precinct 3 375,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80030B
BUTLER,El Dorado Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80030C
BUTLER,El Dorado Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,independent,"Orman, Greg",0,80030C
BUTLER,El Dorado Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80030C
BUTLER,El Dorado Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80030C
BUTLER,El Dorado Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80030C
BUTLER,El Dorado Ward 4 Precinct 3 Exclave D,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80030D
BUTLER,El Dorado Ward 4 Precinct 3 Exclave D,Governor / Lt. Governor,,independent,"Orman, Greg",0,80030D
BUTLER,El Dorado Ward 4 Precinct 3 Exclave D,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80030D
BUTLER,El Dorado Ward 4 Precinct 3 Exclave D,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80030D
BUTLER,El Dorado Ward 4 Precinct 3 Exclave D,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80030D
BUTLER,Richland Township H77 Exclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80040A
BUTLER,Richland Township H77 Exclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,80040A
BUTLER,Richland Township H77 Exclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80040A
BUTLER,Richland Township H77 Exclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80040A
BUTLER,Richland Township H77 Exclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80040A
BUTLER,Richland Township H77 Exclave B,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80040B
BUTLER,Richland Township H77 Exclave B,Governor / Lt. Governor,,independent,"Orman, Greg",0,80040B
BUTLER,Richland Township H77 Exclave B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80040B
BUTLER,Richland Township H77 Exclave B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80040B
BUTLER,Richland Township H77 Exclave B,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80040B
BUTLER,Rose Hill City Exclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80070A
BUTLER,Rose Hill City Exclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,80070A
BUTLER,Rose Hill City Exclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80070A
BUTLER,Rose Hill City Exclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80070A
BUTLER,Rose Hill City Exclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80070A
BUTLER,Rose Hill City Exclave B,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80070B
BUTLER,Rose Hill City Exclave B,Governor / Lt. Governor,,independent,"Orman, Greg",0,80070B
BUTLER,Rose Hill City Exclave B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80070B
BUTLER,Rose Hill City Exclave B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80070B
BUTLER,Rose Hill City Exclave B,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80070B
BUTLER,Rose Hill City Exclave C,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80070C
BUTLER,Rose Hill City Exclave C,Governor / Lt. Governor,,independent,"Orman, Greg",0,80070C
BUTLER,Rose Hill City Exclave C,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80070C
BUTLER,Rose Hill City Exclave C,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80070C
BUTLER,Rose Hill City Exclave C,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80070C
BUTLER,Rose Hill City Exclave D,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80070D
BUTLER,Rose Hill City Exclave D,Governor / Lt. Governor,,independent,"Orman, Greg",0,80070D
BUTLER,Rose Hill City Exclave D,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80070D
BUTLER,Rose Hill City Exclave D,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80070D
BUTLER,Rose Hill City Exclave D,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80070D
BUTLER,Rose Hill City Exclave E,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80070E
BUTLER,Rose Hill City Exclave E,Governor / Lt. Governor,,independent,"Orman, Greg",0,80070E
BUTLER,Rose Hill City Exclave E,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80070E
BUTLER,Rose Hill City Exclave E,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80070E
BUTLER,Rose Hill City Exclave E,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80070E
BUTLER,Rose Hill City Exclave F,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80070F
BUTLER,Rose Hill City Exclave F,Governor / Lt. Governor,,independent,"Orman, Greg",0,80070F
BUTLER,Rose Hill City Exclave F,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80070F
BUTLER,Rose Hill City Exclave F,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80070F
BUTLER,Rose Hill City Exclave F,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80070F
BUTLER,El Dorado Ward 4 Precinct 1 Exclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,90000A
BUTLER,El Dorado Ward 4 Precinct 1 Exclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,90000A
BUTLER,El Dorado Ward 4 Precinct 1 Exclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,90000A
BUTLER,El Dorado Ward 4 Precinct 1 Exclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,90000A
BUTLER,El Dorado Ward 4 Precinct 1 Exclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,90000A
BUTLER,Andover Ward 01,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",735,00001A
BUTLER,Andover Ward 01,Commissioner of Insurance,,Republican,"Schmidt, Vicki",1601,00001A
BUTLER,Andover Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00001L
BUTLER,Andover Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00001L
BUTLER,Andover Exclave C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00001N
BUTLER,Andover Exclave C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00001N
BUTLER,Andover Exclave D Sewage Plant,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00001O
BUTLER,Andover Exclave D Sewage Plant,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00001O
BUTLER,Augusta City Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",209,00002A
BUTLER,Augusta City Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",415,00002A
BUTLER,Augusta City Ward 1 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00002B
BUTLER,Augusta City Ward 1 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00002B
BUTLER,Augusta City Ward 1 Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00002C
BUTLER,Augusta City Ward 1 Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00002C
BUTLER,Augusta City Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",172,000030
BUTLER,Augusta City Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",317,000030
BUTLER,Augusta City Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",275,00004A
BUTLER,Augusta City Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",690,00004A
BUTLER,Augusta City Ward 3 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00004B
BUTLER,Augusta City Ward 3 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00004B
BUTLER,Augusta City Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",231,000050
BUTLER,Augusta City Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",676,000050
BUTLER,Benton Township / City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",225,000070
BUTLER,Benton Township / City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",808,000070
BUTLER,Bloomington Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",46,000080
BUTLER,Bloomington Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",163,000080
BUTLER,Bruno Township Enclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00009C
BUTLER,Bruno Township Enclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00009C
BUTLER,Bruno Township Enclave D Part A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00009E
BUTLER,Bruno Township Enclave D Part A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00009E
BUTLER,Bruno Township Enclave D Part B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00009F
BUTLER,Bruno Township Enclave D Part B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00009F
BUTLER,Bruno Township Enclave D Part C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00009G
BUTLER,Bruno Township Enclave D Part C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00009G
BUTLER,Bruno Township Enclave D Part D,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00009H
BUTLER,Bruno Township Enclave D Part D,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00009H
BUTLER,Bruno Township Enclave D Part E,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00009I
BUTLER,Bruno Township Enclave D Part E,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00009I
BUTLER,Bruno Township Enclave C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000090
BUTLER,Bruno Township Enclave C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000090
BUTLER,Sycamore/Cassoday,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000100
BUTLER,Sycamore/Cassoday,Commissioner of Insurance,,Republican,"Schmidt, Vicki",111,000100
BUTLER,Clay Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000110
BUTLER,Clay Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",34,000110
BUTLER,Clifford Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",14,000120
BUTLER,Clifford Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",68,000120
BUTLER,Douglass Township/City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",162,000130
BUTLER,Douglass Township/City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",519,000130
BUTLER,El Dorado Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",341,00014A
BUTLER,El Dorado Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",975,00014A
BUTLER,El Dorado Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00015A
BUTLER,El Dorado Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",401,00016A
BUTLER,El Dorado Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",657,00016A
BUTLER,El Dorado Ward 2 Precinct 1 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00016B
BUTLER,El Dorado Ward 2 Precinct 1 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00016B
BUTLER,El Dorado Ward 2 Precinct 1 Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00016C
BUTLER,El Dorado Ward 2 Precinct 1 Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00016C
BUTLER,El Dorado Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000170
BUTLER,El Dorado Ward 2 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000180
BUTLER,El Dorado Ward 3 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",254,000190
BUTLER,El Dorado Ward 3 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",567,000190
BUTLER,El Dorado Ward 3 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000200
BUTLER,El Dorado Ward 3 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000210
BUTLER,El Dorado Ward 4 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",220,000220
BUTLER,El Dorado Ward 4 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",383,000220
BUTLER,El Dorado Ward 4 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00023A
BUTLER,El Dorado Ward 4 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00023B
BUTLER,El Dorado Ward 4 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00023B
BUTLER,Fairmount Township/Elbing,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",40,000240
BUTLER,Fairmount Township/Elbing,Commissioner of Insurance,,Republican,"Schmidt, Vicki",208,000240
BUTLER,Fairview Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",41,000250
BUTLER,Fairview Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",191,000250
BUTLER,Glencoe Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",25,000260
BUTLER,Glencoe Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",52,000260
BUTLER,Hickory Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000270
BUTLER,Hickory Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",39,000270
BUTLER,Lincoln Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,000280
BUTLER,Lincoln Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",88,000280
BUTLER,Little Walnut Township/Leon,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",77,000290
BUTLER,Little Walnut Township/Leon,Commissioner of Insurance,,Republican,"Schmidt, Vicki",229,000290
BUTLER,El Dorado Ward 4 Precinct 3 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00030A
BUTLER,El Dorado Ward 4 Precinct 3 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00030A
BUTLER,Logan Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000300
BUTLER,Logan Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",38,000300
BUTLER,Murdock Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",31,000320
BUTLER,Murdock Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",168,000320
BUTLER,El Dorado Township West,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",52,000330
BUTLER,El Dorado Township West,Commissioner of Insurance,,Republican,"Schmidt, Vicki",155,000330
BUTLER,Pleasant Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",238,000340
BUTLER,Pleasant Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",795,000340
BUTLER,Plum Grove Township/Potwin,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",55,000350
BUTLER,Plum Grove Township/Potwin,Commissioner of Insurance,,Republican,"Schmidt, Vicki",137,000350
BUTLER,Prospect Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",114,000360
BUTLER,Prospect Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",371,000360
BUTLER,Rock Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",21,000380
BUTLER,Rock Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",108,000380
BUTLER,Rosalia Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",38,000390
BUTLER,Rosalia Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",199,000390
BUTLER,Spring Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",161,000410
BUTLER,Spring Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",477,000410
BUTLER,Towanda Township/City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",212,000430
BUTLER,Towanda Township/City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",790,000430
BUTLER,Union Township / Latham,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000440
BUTLER,Union Township / Latham,Commissioner of Insurance,,Republican,"Schmidt, Vicki",51,000440
BUTLER,Walnut Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",46,000450
BUTLER,Walnut Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",221,000450
BUTLER,Augusta Township S14,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",120,120040
BUTLER,Augusta Township S14,Commissioner of Insurance,,Republican,"Schmidt, Vicki",381,120040
BUTLER,Augusta Township S16,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120050
BUTLER,Augusta Township S16,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120050
BUTLER,Whitewater / Milton Township H72,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",55,120080
BUTLER,Whitewater / Milton Township H72,Commissioner of Insurance,,Republican,"Schmidt, Vicki",195,120080
BUTLER,Whitewater / Milton Township H75,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,120090
BUTLER,Whitewater / Milton Township H75,Commissioner of Insurance,,Republican,"Schmidt, Vicki",165,120090
BUTLER,Andover Ward 02,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",470,140010
BUTLER,Andover Ward 02,Commissioner of Insurance,,Republican,"Schmidt, Vicki",989,140010
BUTLER,Andover Ward 03,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",260,140020
BUTLER,Andover Ward 03,Commissioner of Insurance,,Republican,"Schmidt, Vicki",559,140020
BUTLER,Andover Ward 04,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",29,140030
BUTLER,Andover Ward 04,Commissioner of Insurance,,Republican,"Schmidt, Vicki",108,140030
BUTLER,Bruno Township North H77,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",106,140040
BUTLER,Bruno Township North H77,Commissioner of Insurance,,Republican,"Schmidt, Vicki",371,140040
BUTLER,Bruno Township North H99,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",73,140050
BUTLER,Bruno Township North H99,Commissioner of Insurance,,Republican,"Schmidt, Vicki",224,140050
BUTLER,Bruno Township South H77,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",25,140060
BUTLER,Bruno Township South H77,Commissioner of Insurance,,Republican,"Schmidt, Vicki",100,140060
BUTLER,Bruno Township South H99,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,140070
BUTLER,Bruno Township South H99,Commissioner of Insurance,,Republican,"Schmidt, Vicki",108,140070
BUTLER,El Dorado Township East,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,140080
BUTLER,El Dorado Township East,Commissioner of Insurance,,Republican,"Schmidt, Vicki",56,140080
BUTLER,Rose Hill City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",359,200010
BUTLER,Rose Hill City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",1001,200010
BUTLER,Richland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",95,200020
BUTLER,Richland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",360,200020
BUTLER,Richland Township H77,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,800040
BUTLER,Richland Township H77,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,800040
BUTLER,Chelsea Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,800050
BUTLER,Chelsea Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",76,800050
BUTLER,Andover Sewage Plant,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,800060
BUTLER,Andover Sewage Plant,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,800060
BUTLER,Augusta City Ward 1 Exclave C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80010A
BUTLER,Augusta City Ward 1 Exclave C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80010A
BUTLER,Augusta City Ward 1 Exclave D,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80010B
BUTLER,Augusta City Ward 1 Exclave D,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80010B
BUTLER,El Dorado Ward 1 Precinct 2 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80020A
BUTLER,El Dorado Ward 1 Precinct 2 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80020A
BUTLER,El Dorado City Ward 1 Precinct 2 Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80020B
BUTLER,El Dorado City Ward 1 Precinct 2 Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80020B
BUTLER,El Dorado City Ward 4 Precinct 3 375,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80030B
BUTLER,El Dorado City Ward 4 Precinct 3 375,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80030B
BUTLER,El Dorado Ward 4 Precinct 3 Exclave C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80030C
BUTLER,El Dorado Ward 4 Precinct 3 Exclave C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80030C
BUTLER,El Dorado Ward 4 Precinct 3 Exclave D,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80030D
BUTLER,El Dorado Ward 4 Precinct 3 Exclave D,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80030D
BUTLER,Richland Township H77 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80040A
BUTLER,Richland Township H77 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80040A
BUTLER,Richland Township H77 Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80040B
BUTLER,Richland Township H77 Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80040B
BUTLER,Rose Hill City Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80070A
BUTLER,Rose Hill City Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80070A
BUTLER,Rose Hill City Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80070B
BUTLER,Rose Hill City Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80070B
BUTLER,Rose Hill City Exclave C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80070C
BUTLER,Rose Hill City Exclave C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80070C
BUTLER,Rose Hill City Exclave D,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80070D
BUTLER,Rose Hill City Exclave D,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80070D
BUTLER,Rose Hill City Exclave E,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80070E
BUTLER,Rose Hill City Exclave E,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80070E
BUTLER,Rose Hill City Exclave F,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,80070F
BUTLER,Rose Hill City Exclave F,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,80070F
BUTLER,El Dorado Ward 4 Precinct 1 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,90000A
BUTLER,El Dorado Ward 4 Precinct 1 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,90000A
BUTLER,Andover Ward 01,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",919,00001A
BUTLER,Andover Ward 01,Secretary of State,,Libertarian,"Hodgkinson, Rob",86,00001A
BUTLER,Andover Ward 01,Secretary of State,,Republican,"Schwab, Scott",1380,00001A
BUTLER,Andover Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00001L
BUTLER,Andover Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00001L
BUTLER,Andover Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,00001L
BUTLER,Andover Exclave C,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00001N
BUTLER,Andover Exclave C,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00001N
BUTLER,Andover Exclave C,Secretary of State,,Republican,"Schwab, Scott",0,00001N
BUTLER,Andover Exclave D Sewage Plant,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00001O
BUTLER,Andover Exclave D Sewage Plant,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00001O
BUTLER,Andover Exclave D Sewage Plant,Secretary of State,,Republican,"Schwab, Scott",0,00001O
BUTLER,Augusta City Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",238,00002A
